-2.76	-1.908	
-2.76	-1.92	
-2.76	-1.932	
-2.76	-1.944	
-2.76	-1.956	
-2.76	-1.968	
-2.76	-1.98	
-2.76	-1.992	
-2.76	-2.004	
-2.76	-2.016	
-2.76	-2.028	
-2.76	-2.04	
-2.76	-2.052	
-2.76	-2.064	
-2.76	-2.076	
-2.76	-2.088	
-2.76	-2.1	
-2.76	-2.112	
-2.76	-2.124	
-2.76	-2.136	
-2.76	-2.148	
-2.76	-2.16	
-2.76	-2.172	
-2.76	-2.184	
-2.76	-2.196	
-2.76	-2.208	
-2.76	-2.22	
-2.76	-2.232	
-2.76	-2.244	
-2.76	-2.256	
-2.76	-2.268	
-2.76	-2.28	
-2.76	-2.292	
-2.76	-2.304	
-2.76	-2.316	
-2.76	-2.328	
-2.76	-2.34	
-2.76	-2.352	
-2.76	-2.364	
-2.76	-2.376	
-2.76	-2.388	
-2.76	-2.4	
-2.76	-2.412	
-2.766	-1.866	
-2.766	-1.878	
-2.766	-1.89	
-2.766	-1.902	
-2.766	-1.914	
-2.766	-1.926	
-2.766	-1.938	
-2.766	-1.95	
-2.766	-1.962	
-2.766	-1.974	
-2.766	-1.986	
-2.766	-1.998	
-2.766	-2.01	
-2.766	-2.022	
-2.766	-2.034	
-2.766	-2.046	
-2.766	-2.058	
-2.766	-2.07	
-2.766	-2.082	
-2.766	-2.094	
-2.766	-2.106	
-2.766	-2.118	
-2.766	-2.13	
-2.766	-2.142	
-2.766	-2.154	
-2.766	-2.166	
-2.766	-2.178	
-2.766	-2.19	
-2.766	-2.202	
-2.766	-2.214	
-2.766	-2.226	
-2.766	-2.238	
-2.766	-2.25	
-2.766	-2.262	
-2.766	-2.274	
-2.766	-2.286	
-2.766	-2.298	
-2.766	-2.31	
-2.766	-2.322	
-2.766	-2.334	
-2.766	-2.346	
-2.766	-2.358	
-2.766	-2.37	
-2.766	-2.382	
-2.766	-2.394	
-2.766	-2.406	
-2.772	-1.872	
-2.772	-1.884	
-2.772	-1.896	
-2.772	-1.908	
-2.772	-1.92	
-2.772	-1.932	
-2.772	-1.944	
-2.772	-1.956	
-2.772	-1.968	
-2.772	-1.98	
-2.772	-1.992	
-2.772	-2.004	
-2.772	-2.016	
-2.772	-2.028	
-2.772	-2.04	
-2.772	-2.052	
-2.772	-2.064	
-2.772	-2.076	
-2.772	-2.088	
-2.772	-2.1	
-2.772	-2.112	
-2.772	-2.124	
-2.772	-2.136	
-2.772	-2.148	
-2.772	-2.16	
-2.772	-2.172	
-2.772	-2.184	
-2.772	-2.196	
-2.772	-2.208	
-2.772	-2.22	
-2.772	-2.232	
-2.772	-2.244	
-2.772	-2.256	
-2.772	-2.268	
-2.772	-2.28	
-2.772	-2.292	
-2.772	-2.304	
-2.772	-2.316	
-2.772	-2.328	
-2.772	-2.34	
-2.772	-2.352	
-2.772	-2.364	
-2.772	-2.376	
-2.772	-2.388	
-2.772	-2.4	
-2.778	-1.878	
-2.778	-1.89	
-2.778	-1.902	
-2.778	-1.914	
-2.778	-1.926	
-2.778	-1.938	
-2.778	-1.95	
-2.778	-1.962	
-2.778	-1.974	
-2.778	-1.986	
-2.778	-1.998	
-2.778	-2.01	
-2.778	-2.022	
-2.778	-2.034	
-2.778	-2.046	
-2.778	-2.058	
-2.778	-2.07	
-2.778	-2.082	
-2.778	-2.094	
-2.778	-2.106	
-2.778	-2.118	
-2.778	-2.13	
-2.778	-2.142	
-2.778	-2.154	
-2.778	-2.166	
-2.778	-2.178	
-2.778	-2.19	
-2.778	-2.202	
-2.778	-2.214	
-2.778	-2.226	
-2.778	-2.238	
-2.778	-2.25	
-2.778	-2.262	
-2.778	-2.274	
-2.778	-2.286	
-2.778	-2.298	
-2.778	-2.31	
-2.778	-2.322	
-2.778	-2.334	
-2.778	-2.346	
-2.778	-2.358	
-2.778	-2.37	
-2.778	-2.382	
-2.778	-2.394	
-2.778	-2.406	
-2.784	-1.896	
-2.784	-1.908	
-2.784	-1.92	
-2.784	-1.932	
-2.784	-1.944	
-2.784	-1.956	
-2.784	-1.968	
-2.784	-1.98	
-2.784	-1.992	
-2.784	-2.004	
-2.784	-2.016	
-2.784	-2.028	
-2.784	-2.04	
-2.784	-2.052	
-2.784	-2.064	
-2.784	-2.076	
-2.784	-2.088	
-2.784	-2.1	
-2.784	-2.112	
-2.784	-2.124	
-2.784	-2.136	
-2.784	-2.148	
-2.784	-2.16	
-2.784	-2.172	
-2.784	-2.184	
-2.784	-2.196	
-2.784	-2.208	
-2.784	-2.22	
-2.784	-2.232	
-2.784	-2.244	
-2.784	-2.256	
-2.784	-2.268	
-2.784	-2.28	
-2.784	-2.292	
-2.784	-2.304	
-2.784	-2.316	
-2.784	-2.328	
-2.784	-2.34	
-2.784	-2.352	
-2.784	-2.364	
-2.784	-2.376	
-2.784	-2.388	
-2.784	-2.4	
-2.79	-1.902	
-2.79	-1.914	
-2.79	-1.926	
-2.79	-1.938	
-2.79	-1.95	
-2.79	-1.962	
-2.79	-1.974	
-2.79	-1.986	
-2.79	-1.998	
-2.79	-2.01	
-2.79	-2.022	
-2.79	-2.034	
-2.79	-2.046	
-2.79	-2.058	
-2.79	-2.07	
-2.79	-2.082	
-2.79	-2.094	
-2.79	-2.106	
-2.79	-2.118	
-2.79	-2.13	
-2.79	-2.142	
-2.79	-2.154	
-2.79	-2.166	
-2.79	-2.178	
-2.79	-2.19	
-2.79	-2.202	
-2.79	-2.214	
-2.79	-2.226	
-2.79	-2.238	
-2.79	-2.25	
-2.79	-2.262	
-2.79	-2.274	
-2.79	-2.286	
-2.79	-2.298	
-2.79	-2.31	
-2.79	-2.322	
-2.79	-2.334	
-2.79	-2.346	
-2.79	-2.358	
-2.79	-2.37	
-2.79	-2.382	
-2.79	-2.394	
-2.796	-1.908	
-2.796	-1.92	
-2.796	-1.932	
-2.796	-1.944	
-2.796	-1.956	
-2.796	-1.968	
-2.796	-1.98	
-2.796	-1.992	
-2.796	-2.004	
-2.796	-2.016	
-2.796	-2.028	
-2.796	-2.04	
-2.796	-2.052	
-2.796	-2.064	
-2.796	-2.076	
-2.796	-2.088	
-2.796	-2.1	
-2.796	-2.112	
-2.796	-2.124	
-2.796	-2.136	
-2.796	-2.148	
-2.796	-2.16	
-2.796	-2.172	
-2.796	-2.184	
-2.796	-2.196	
-2.796	-2.208	
-2.796	-2.22	
-2.796	-2.232	
-2.796	-2.244	
-2.796	-2.256	
-2.796	-2.268	
-2.796	-2.28	
-2.796	-2.292	
-2.796	-2.304	
-2.796	-2.316	
-2.796	-2.328	
-2.796	-2.34	
-2.796	-2.352	
-2.796	-2.364	
-2.796	-2.376	
-2.796	-2.388	
-2.802	-1.914	
-2.802	-1.926	
-2.802	-1.938	
-2.802	-1.95	
-2.802	-1.962	
-2.802	-1.974	
-2.802	-1.986	
-2.802	-1.998	
-2.802	-2.01	
-2.802	-2.022	
-2.802	-2.034	
-2.802	-2.046	
-2.802	-2.058	
-2.802	-2.07	
-2.802	-2.082	
-2.802	-2.094	
-2.802	-2.106	
-2.802	-2.118	
-2.802	-2.13	
-2.802	-2.142	
-2.802	-2.154	
-2.802	-2.166	
-2.802	-2.178	
-2.802	-2.19	
-2.802	-2.202	
-2.802	-2.214	
-2.802	-2.226	
-2.802	-2.238	
-2.802	-2.25	
-2.802	-2.262	
-2.802	-2.274	
-2.802	-2.286	
-2.802	-2.298	
-2.802	-2.31	
-2.802	-2.322	
-2.802	-2.334	
-2.802	-2.346	
-2.802	-2.358	
-2.802	-2.37	
-2.802	-2.382	
-2.802	-2.394	
-2.808	-1.92	
-2.808	-1.932	
-2.808	-1.944	
-2.808	-1.956	
-2.808	-1.968	
-2.808	-1.98	
-2.808	-1.992	
-2.808	-2.004	
-2.808	-2.016	
-2.808	-2.028	
-2.808	-2.04	
-2.808	-2.052	
-2.808	-2.064	
-2.808	-2.076	
-2.808	-2.088	
-2.808	-2.1	
-2.808	-2.112	
-2.808	-2.124	
-2.808	-2.136	
-2.808	-2.148	
-2.808	-2.16	
-2.808	-2.172	
-2.808	-2.184	
-2.808	-2.196	
-2.808	-2.208	
-2.808	-2.22	
-2.808	-2.232	
-2.808	-2.244	
-2.808	-2.256	
-2.808	-2.268	
-2.808	-2.28	
-2.808	-2.292	
-2.808	-2.304	
-2.808	-2.316	
-2.808	-2.328	
-2.808	-2.34	
-2.808	-2.352	
-2.808	-2.364	
-2.808	-2.376	
-2.808	-2.388	
-2.814	-1.926	
-2.814	-1.938	
-2.814	-1.95	
-2.814	-1.962	
-2.814	-1.974	
-2.814	-1.986	
-2.814	-1.998	
-2.814	-2.01	
-2.814	-2.022	
-2.814	-2.034	
-2.814	-2.046	
-2.814	-2.058	
-2.814	-2.07	
-2.814	-2.082	
-2.814	-2.094	
-2.814	-2.106	
-2.814	-2.118	
-2.814	-2.13	
-2.814	-2.142	
-2.814	-2.154	
-2.814	-2.166	
-2.814	-2.178	
-2.814	-2.19	
-2.814	-2.202	
-2.814	-2.214	
-2.814	-2.226	
-2.814	-2.238	
-2.814	-2.25	
-2.814	-2.262	
-2.814	-2.274	
-2.814	-2.286	
-2.814	-2.298	
-2.814	-2.31	
-2.814	-2.322	
-2.814	-2.334	
-2.814	-2.346	
-2.814	-2.358	
-2.814	-2.37	
-2.814	-2.382	
-2.82	-1.932	
-2.82	-1.944	
-2.82	-1.956	
-2.82	-1.968	
-2.82	-1.98	
-2.82	-1.992	
-2.82	-2.004	
-2.82	-2.016	
-2.82	-2.028	
-2.82	-2.04	
-2.82	-2.052	
-2.82	-2.064	
-2.82	-2.076	
-2.82	-2.088	
-2.82	-2.1	
-2.82	-2.112	
-2.82	-2.124	
-2.82	-2.136	
-2.82	-2.148	
-2.82	-2.16	
-2.82	-2.172	
-2.82	-2.184	
-2.82	-2.196	
-2.82	-2.208	
-2.82	-2.22	
-2.82	-2.232	
-2.82	-2.244	
-2.82	-2.256	
-2.82	-2.268	
-2.82	-2.28	
-2.82	-2.292	
-2.82	-2.304	
-2.82	-2.316	
-2.82	-2.328	
-2.82	-2.34	
-2.82	-2.352	
-2.82	-2.364	
-2.82	-2.376	
-2.82	-2.388	
-2.826	-1.938	
-2.826	-1.95	
-2.826	-1.962	
-2.826	-1.974	
-2.826	-1.986	
-2.826	-1.998	
-2.826	-2.01	
-2.826	-2.022	
-2.826	-2.034	
-2.826	-2.046	
-2.826	-2.058	
-2.826	-2.07	
-2.826	-2.082	
-2.826	-2.094	
-2.826	-2.106	
-2.826	-2.118	
-2.826	-2.13	
-2.826	-2.142	
-2.826	-2.154	
-2.826	-2.166	
-2.826	-2.178	
-2.826	-2.19	
-2.826	-2.202	
-2.826	-2.214	
-2.826	-2.226	
-2.826	-2.238	
-2.826	-2.25	
-2.826	-2.262	
-2.826	-2.274	
-2.826	-2.286	
-2.826	-2.298	
-2.826	-2.31	
-2.826	-2.322	
-2.826	-2.334	
-2.826	-2.346	
-2.826	-2.358	
-2.826	-2.37	
-2.826	-2.382	
-2.832	-1.944	
-2.832	-1.956	
-2.832	-1.968	
-2.832	-1.98	
-2.832	-1.992	
-2.832	-2.004	
-2.832	-2.016	
-2.832	-2.028	
-2.832	-2.04	
-2.832	-2.052	
-2.832	-2.064	
-2.832	-2.076	
-2.832	-2.088	
-2.832	-2.1	
-2.832	-2.112	
-2.832	-2.124	
-2.832	-2.136	
-2.832	-2.148	
-2.832	-2.16	
-2.832	-2.172	
-2.832	-2.184	
-2.832	-2.196	
-2.832	-2.208	
-2.832	-2.22	
-2.832	-2.232	
-2.832	-2.244	
-2.832	-2.256	
-2.832	-2.268	
-2.832	-2.28	
-2.832	-2.292	
-2.832	-2.304	
-2.832	-2.316	
-2.832	-2.328	
-2.832	-2.34	
-2.832	-2.352	
-2.832	-2.364	
-2.832	-2.376	
-2.832	-2.388	
-2.838	-1.95	
-2.838	-1.962	
-2.838	-1.974	
-2.838	-1.986	
-2.838	-1.998	
-2.838	-2.01	
-2.838	-2.022	
-2.838	-2.034	
-2.838	-2.046	
-2.838	-2.058	
-2.838	-2.07	
-2.838	-2.082	
-2.838	-2.094	
-2.838	-2.106	
-2.838	-2.118	
-2.838	-2.13	
-2.838	-2.142	
-2.838	-2.154	
-2.838	-2.166	
-2.838	-2.178	
-2.838	-2.19	
-2.838	-2.202	
-2.838	-2.214	
-2.838	-2.226	
-2.838	-2.238	
-2.838	-2.25	
-2.838	-2.262	
-2.838	-2.274	
-2.838	-2.286	
-2.838	-2.298	
-2.838	-2.31	
-2.838	-2.322	
-2.838	-2.334	
-2.838	-2.346	
-2.838	-2.358	
-2.838	-2.37	
-2.838	-2.382	
-2.844	-1.956	
-2.844	-1.968	
-2.844	-1.98	
-2.844	-1.992	
-2.844	-2.004	
-2.844	-2.016	
-2.844	-2.028	
-2.844	-2.04	
-2.844	-2.052	
-2.844	-2.064	
-2.844	-2.076	
-2.844	-2.088	
-2.844	-2.1	
-2.844	-2.112	
-2.844	-2.124	
-2.844	-2.136	
-2.844	-2.148	
-2.844	-2.16	
-2.844	-2.172	
-2.844	-2.184	
-2.844	-2.196	
-2.844	-2.208	
-2.844	-2.22	
-2.844	-2.232	
-2.844	-2.244	
-2.844	-2.256	
-2.844	-2.268	
-2.844	-2.28	
-2.844	-2.292	
-2.844	-2.304	
-2.844	-2.316	
-2.844	-2.328	
-2.844	-2.34	
-2.844	-2.352	
-2.844	-2.364	
-2.844	-2.376	
-2.85	-1.974	
-2.85	-1.986	
-2.85	-1.998	
-2.85	-2.01	
-2.85	-2.022	
-2.85	-2.034	
-2.85	-2.046	
-2.85	-2.058	
-2.85	-2.07	
-2.85	-2.082	
-2.85	-2.094	
-2.85	-2.106	
-2.85	-2.118	
-2.85	-2.13	
-2.85	-2.142	
-2.85	-2.154	
-2.85	-2.166	
-2.85	-2.178	
-2.85	-2.19	
-2.85	-2.202	
-2.85	-2.214	
-2.85	-2.226	
-2.85	-2.238	
-2.85	-2.25	
-2.85	-2.262	
-2.85	-2.274	
-2.85	-2.286	
-2.85	-2.298	
-2.85	-2.31	
-2.85	-2.322	
-2.85	-2.334	
-2.85	-2.346	
-2.85	-2.358	
-2.85	-2.37	
-2.85	-2.382	
-2.856	-1.98	
-2.856	-1.992	
-2.856	-2.004	
-2.856	-2.016	
-2.856	-2.028	
-2.856	-2.04	
-2.856	-2.052	
-2.856	-2.064	
-2.856	-2.076	
-2.856	-2.088	
-2.856	-2.1	
-2.856	-2.112	
-2.856	-2.124	
-2.856	-2.136	
-2.856	-2.148	
-2.856	-2.16	
-2.856	-2.172	
-2.856	-2.184	
-2.856	-2.196	
-2.856	-2.208	
-2.856	-2.22	
-2.856	-2.232	
-2.856	-2.244	
-2.856	-2.256	
-2.856	-2.268	
-2.856	-2.28	
-2.856	-2.292	
-2.856	-2.304	
-2.856	-2.316	
-2.856	-2.328	
-2.856	-2.34	
-2.856	-2.352	
-2.856	-2.364	
-2.856	-2.376	
-2.862	-1.986	
-2.862	-1.998	
-2.862	-2.01	
-2.862	-2.022	
-2.862	-2.034	
-2.862	-2.046	
-2.862	-2.058	
-2.862	-2.07	
-2.862	-2.082	
-2.862	-2.094	
-2.862	-2.106	
-2.862	-2.118	
-2.862	-2.13	
-2.862	-2.142	
-2.862	-2.154	
-2.862	-2.166	
-2.862	-2.178	
-2.862	-2.19	
-2.862	-2.202	
-2.862	-2.214	
-2.862	-2.226	
-2.862	-2.238	
-2.862	-2.25	
-2.862	-2.262	
-2.862	-2.274	
-2.862	-2.286	
-2.862	-2.298	
-2.862	-2.31	
-2.862	-2.322	
-2.862	-2.334	
-2.862	-2.346	
-2.862	-2.358	
-2.862	-2.37	
-2.862	-2.382	
-2.868	-1.992	
-2.868	-2.004	
-2.868	-2.016	
-2.868	-2.028	
-2.868	-2.04	
-2.868	-2.052	
-2.868	-2.064	
-2.868	-2.076	
-2.868	-2.088	
-2.868	-2.1	
-2.868	-2.112	
-2.868	-2.124	
-2.868	-2.136	
-2.868	-2.148	
-2.868	-2.16	
-2.868	-2.172	
-2.868	-2.184	
-2.868	-2.196	
-2.868	-2.208	
-2.868	-2.22	
-2.868	-2.232	
-2.868	-2.244	
-2.868	-2.256	
-2.868	-2.268	
-2.868	-2.28	
-2.868	-2.292	
-2.868	-2.304	
-2.868	-2.316	
-2.868	-2.328	
-2.868	-2.34	
-2.868	-2.352	
-2.868	-2.364	
-2.868	-2.376	
-2.874	-1.998	
-2.874	-2.01	
-2.874	-2.022	
-2.874	-2.034	
-2.874	-2.046	
-2.874	-2.058	
-2.874	-2.07	
-2.874	-2.082	
-2.874	-2.094	
-2.874	-2.106	
-2.874	-2.118	
-2.874	-2.13	
-2.874	-2.142	
-2.874	-2.154	
-2.874	-2.166	
-2.874	-2.178	
-2.874	-2.19	
-2.874	-2.202	
-2.874	-2.214	
-2.874	-2.226	
-2.874	-2.238	
-2.874	-2.25	
-2.874	-2.262	
-2.874	-2.274	
-2.874	-2.286	
-2.874	-2.298	
-2.874	-2.31	
-2.874	-2.322	
-2.874	-2.334	
-2.874	-2.346	
-2.874	-2.358	
-2.874	-2.37	
-2.874	-2.382	
-2.88	-2.004	
-2.88	-2.016	
-2.88	-2.028	
-2.88	-2.04	
-2.88	-2.052	
-2.88	-2.064	
-2.88	-2.076	
-2.88	-2.088	
-2.88	-2.1	
-2.88	-2.112	
-2.88	-2.124	
-2.88	-2.136	
-2.88	-2.148	
-2.88	-2.16	
-2.88	-2.172	
-2.88	-2.184	
-2.88	-2.196	
-2.88	-2.208	
-2.88	-2.22	
-2.88	-2.232	
-2.88	-2.244	
-2.88	-2.256	
-2.88	-2.268	
-2.88	-2.28	
-2.88	-2.292	
-2.88	-2.304	
-2.88	-2.316	
-2.88	-2.328	
-2.88	-2.34	
-2.88	-2.352	
-2.88	-2.364	
-2.88	-2.376	
-2.886	-2.01	
-2.886	-2.022	
-2.886	-2.034	
-2.886	-2.046	
-2.886	-2.058	
-2.886	-2.07	
-2.886	-2.082	
-2.886	-2.094	
-2.886	-2.106	
-2.886	-2.118	
-2.886	-2.13	
-2.886	-2.142	
-2.886	-2.154	
-2.886	-2.166	
-2.886	-2.178	
-2.886	-2.19	
-2.886	-2.202	
-2.886	-2.214	
-2.886	-2.226	
-2.886	-2.238	
-2.886	-2.25	
-2.886	-2.262	
-2.886	-2.274	
-2.886	-2.286	
-2.886	-2.298	
-2.886	-2.31	
-2.886	-2.322	
-2.886	-2.334	
-2.886	-2.346	
-2.886	-2.358	
-2.886	-2.37	
-2.886	-2.382	
-2.892	-2.016	
-2.892	-2.028	
-2.892	-2.04	
-2.892	-2.052	
-2.892	-2.064	
-2.892	-2.076	
-2.892	-2.088	
-2.892	-2.1	
-2.892	-2.112	
-2.892	-2.124	
-2.892	-2.136	
-2.892	-2.148	
-2.892	-2.16	
-2.892	-2.172	
-2.892	-2.184	
-2.892	-2.196	
-2.892	-2.208	
-2.892	-2.22	
-2.892	-2.232	
-2.892	-2.244	
-2.892	-2.256	
-2.892	-2.268	
-2.892	-2.28	
-2.892	-2.292	
-2.892	-2.304	
-2.892	-2.316	
-2.892	-2.328	
-2.892	-2.34	
-2.892	-2.352	
-2.892	-2.364	
-2.892	-2.376	
-2.898	-2.022	
-2.898	-2.034	
-2.898	-2.046	
-2.898	-2.058	
-2.898	-2.07	
-2.898	-2.082	
-2.898	-2.094	
-2.898	-2.106	
-2.898	-2.118	
-2.898	-2.13	
-2.898	-2.142	
-2.898	-2.154	
-2.898	-2.166	
-2.898	-2.178	
-2.898	-2.19	
-2.898	-2.202	
-2.898	-2.214	
-2.898	-2.226	
-2.898	-2.238	
-2.898	-2.25	
-2.898	-2.262	
-2.898	-2.274	
-2.898	-2.286	
-2.898	-2.298	
-2.898	-2.31	
-2.898	-2.322	
-2.898	-2.334	
-2.898	-2.346	
-2.898	-2.358	
-2.898	-2.37	
-2.898	-2.382	
-2.904	-2.04	
-2.904	-2.052	
-2.904	-2.064	
-2.904	-2.076	
-2.904	-2.088	
-2.904	-2.1	
-2.904	-2.112	
-2.904	-2.124	
-2.904	-2.136	
-2.904	-2.148	
-2.904	-2.16	
-2.904	-2.172	
-2.904	-2.184	
-2.904	-2.196	
-2.904	-2.208	
-2.904	-2.22	
-2.904	-2.232	
-2.904	-2.244	
-2.904	-2.256	
-2.904	-2.268	
-2.904	-2.28	
-2.904	-2.292	
-2.904	-2.304	
-2.904	-2.316	
-2.904	-2.328	
-2.904	-2.34	
-2.904	-2.352	
-2.904	-2.364	
-2.904	-2.376	
-2.904	-2.388	
-2.91	-2.046	
-2.91	-2.058	
-2.91	-2.07	
-2.91	-2.082	
-2.91	-2.094	
-2.91	-2.106	
-2.91	-2.118	
-2.91	-2.13	
-2.91	-2.142	
-2.91	-2.154	
-2.91	-2.166	
-2.91	-2.178	
-2.91	-2.19	
-2.91	-2.202	
-2.91	-2.214	
-2.91	-2.226	
-2.91	-2.238	
-2.91	-2.25	
-2.91	-2.262	
-2.91	-2.274	
-2.91	-2.286	
-2.91	-2.298	
-2.91	-2.31	
-2.91	-2.322	
-2.91	-2.334	
-2.91	-2.346	
-2.91	-2.358	
-2.91	-2.37	
-2.91	-2.382	
-2.916	-2.052	
-2.916	-2.064	
-2.916	-2.076	
-2.916	-2.088	
-2.916	-2.1	
-2.916	-2.112	
-2.916	-2.124	
-2.916	-2.136	
-2.916	-2.148	
-2.916	-2.16	
-2.916	-2.172	
-2.916	-2.184	
-2.916	-2.196	
-2.916	-2.208	
-2.916	-2.22	
-2.916	-2.232	
-2.916	-2.244	
-2.916	-2.256	
-2.916	-2.268	
-2.916	-2.28	
-2.916	-2.292	
-2.916	-2.304	
-2.916	-2.316	
-2.916	-2.328	
-2.916	-2.34	
-2.916	-2.352	
-2.916	-2.364	
-2.916	-2.376	
-2.916	-2.388	
-2.922	-2.058	
-2.922	-2.07	
-2.922	-2.082	
-2.922	-2.094	
-2.922	-2.106	
-2.922	-2.118	
-2.922	-2.13	
-2.922	-2.142	
-2.922	-2.154	
-2.922	-2.166	
-2.922	-2.178	
-2.922	-2.19	
-2.922	-2.202	
-2.922	-2.214	
-2.922	-2.226	
-2.922	-2.238	
-2.922	-2.25	
-2.922	-2.262	
-2.922	-2.274	
-2.922	-2.286	
-2.922	-2.298	
-2.922	-2.31	
-2.922	-2.322	
-2.922	-2.334	
-2.922	-2.346	
-2.922	-2.358	
-2.922	-2.37	
-2.922	-2.382	
-2.922	-2.394	
-2.928	-2.064	
-2.928	-2.076	
-2.928	-2.088	
-2.928	-2.1	
-2.928	-2.112	
-2.928	-2.124	
-2.928	-2.136	
-2.928	-2.148	
-2.928	-2.16	
-2.928	-2.172	
-2.928	-2.184	
-2.928	-2.196	
-2.928	-2.208	
-2.928	-2.22	
-2.928	-2.232	
-2.928	-2.244	
-2.928	-2.256	
-2.928	-2.268	
-2.928	-2.28	
-2.928	-2.292	
-2.928	-2.304	
-2.928	-2.316	
-2.928	-2.328	
-2.928	-2.34	
-2.928	-2.352	
-2.928	-2.364	
-2.928	-2.376	
-2.928	-2.388	
-2.928	-2.4	
-2.934	-2.07	
-2.934	-2.082	
-2.934	-2.094	
-2.934	-2.106	
-2.934	-2.118	
-2.934	-2.13	
-2.934	-2.142	
-2.934	-2.154	
-2.934	-2.166	
-2.934	-2.178	
-2.934	-2.19	
-2.934	-2.202	
-2.934	-2.214	
-2.934	-2.226	
-2.934	-2.238	
-2.934	-2.25	
-2.934	-2.262	
-2.934	-2.274	
-2.934	-2.286	
-2.934	-2.298	
-2.934	-2.31	
-2.934	-2.322	
-2.934	-2.334	
-2.934	-2.346	
-2.934	-2.358	
-2.934	-2.37	
-2.934	-2.382	
-2.934	-2.394	
-2.934	-2.406	
-2.94	-2.076	
-2.94	-2.088	
-2.94	-2.1	
-2.94	-2.112	
-2.94	-2.124	
-2.94	-2.136	
-2.94	-2.148	
-2.94	-2.16	
-2.94	-2.172	
-2.94	-2.184	
-2.94	-2.196	
-2.94	-2.208	
-2.94	-2.22	
-2.94	-2.232	
-2.94	-2.244	
-2.94	-2.256	
-2.94	-2.268	
-2.94	-2.28	
-2.94	-2.292	
-2.94	-2.304	
-2.94	-2.316	
-2.94	-2.328	
-2.94	-2.34	
-2.94	-2.352	
-2.94	-2.364	
-2.94	-2.376	
-2.94	-2.388	
-2.94	-2.4	
-2.94	-2.412	
-2.946	-2.082	
-2.946	-2.094	
-2.946	-2.106	
-2.946	-2.118	
-2.946	-2.13	
-2.946	-2.142	
-2.946	-2.154	
-2.946	-2.166	
-2.946	-2.178	
-2.946	-2.19	
-2.946	-2.202	
-2.946	-2.214	
-2.946	-2.226	
-2.946	-2.238	
-2.946	-2.25	
-2.946	-2.262	
-2.946	-2.274	
-2.946	-2.286	
-2.946	-2.298	
-2.946	-2.31	
-2.946	-2.322	
-2.946	-2.334	
-2.946	-2.346	
-2.946	-2.358	
-2.946	-2.37	
-2.946	-2.382	
-2.946	-2.394	
-2.946	-2.406	
-2.946	-2.418	
-2.952	-2.088	
-2.952	-2.1	
-2.952	-2.112	
-2.952	-2.124	
-2.952	-2.136	
-2.952	-2.148	
-2.952	-2.16	
-2.952	-2.172	
-2.952	-2.184	
-2.952	-2.196	
-2.952	-2.208	
-2.952	-2.22	
-2.952	-2.232	
-2.952	-2.244	
-2.952	-2.364	
-2.952	-2.376	
-2.952	-2.388	
-2.952	-2.4	
-2.952	-2.412	
-2.958	-2.094	
-2.958	-2.106	
-2.958	-2.118	
-2.958	-2.13	
-2.958	-2.142	
-2.958	-2.154	
-2.958	-2.166	
-2.958	-2.178	
-2.958	-2.19	
-2.958	-2.202	
-2.958	-2.214	
-2.958	-2.382	
-2.958	-2.394	
-2.958	-2.406	
-2.958	-2.418	
-2.964	-2.112	
-2.964	-2.124	
-2.964	-2.136	
-2.964	-2.148	
-2.964	-2.16	
-2.964	-2.172	
-2.964	-2.184	
-2.964	-2.4	
-2.964	-2.412	
-2.964	-2.424	
-2.97	-2.118	
-2.97	-2.13	
-2.97	-2.142	
-2.97	-2.154	
-2.97	-2.43	
-2.976	-2.124	
-2.976	-2.136	
-2.976	-2.148	
-2.976	-2.436	
-2.982	-2.13	
-2.982	-2.442	
-2.982	-2.814	
-2.982	-2.826	
-2.988	-2.448	
-2.988	-2.46	
-2.988	-2.808	
-2.988	-2.82	
-2.988	-2.832	
-2.994	-2.454	
-2.994	-2.466	
-2.994	-2.802	
-2.994	-2.814	
-2.994	-2.826	
-2.994	-2.838	
-3	-2.472	
-3	-2.484	
-3	-2.496	
-3	-2.508	
-3	-2.52	
-3	-2.532	
-3	-2.544	
-3	-2.556	
-3	-2.568	
-3	-2.58	
-3	-2.592	
-3	-2.604	
-3	-2.616	
-3	-2.628	
-3	-2.64	
-3	-2.652	
-3	-2.664	
-3	-2.676	
-3	-2.688	
-3	-2.7	
-3	-2.712	
-3	-2.724	
-3	-2.736	
-3	-2.748	
-3	-2.76	
-3	-2.772	
-3	-2.784	
-3	-2.796	
-3	-2.808	
-3	-2.82	
-3	-2.832	
-3	-2.844	
-3	-2.856	
-3	-2.85	
-3	-2.838	
-3	-2.826	
-3	-2.814	
-3	-2.802	
-3	-2.79	
-3	-2.778	
-3	-2.766	
-3	-2.754	
-3	-2.742	
-3	-2.73	
-3	-2.718	
-3	-2.706	
-3	-2.694	
-3	-2.682	
-3	-2.67	
-3	-2.658	
-3	-2.646	
-3	-2.634	
-3	-2.622	
-3	-2.61	
-3	-2.598	
-3	-2.586	
-3	-2.574	
-3	-2.562	
-3	-2.55	
-3	-2.538	
-3	-2.526	
-3	-2.514	
-3	-2.502	
-3	-2.49	
-3	-2.478	
-3	-2.466	
-2.994	-2.844	
-2.994	-2.832	
-2.994	-2.82	
-2.994	-2.808	
-2.994	-2.796	
-2.994	-2.46	
-2.988	-2.826	
-2.988	-2.814	
-2.988	-2.802	
