0.12	0.424	
0.12	0.44	
0.12	0.456	
0.12	0.472	
0.12	0.488	
0.12	0.504	
0.12	0.52	
0.12	0.536	
0.12	0.552	
0.12	0.568	
0.12	0.584	
0.12	0.6	
0.12	0.616	
0.12	0.632	
0.12	0.648	
0.12	0.664	
0.12	0.68	
0.12	0.696	
0.12	0.712	
0.12	0.728	
0.12	0.744	
0.12	0.76	
0.12	0.776	
0.12	0.792	
0.12	0.808	
0.12	0.824	
0.12	0.84	
0.12	0.856	
0.12	0.872	
0.12	0.888	
0.12	0.904	
0.12	0.92	
0.12	0.936	
0.12	0.952	
0.12	0.968	
0.12	0.984	
0.12	1	
0.12	1.016	
0.12	1.032	
0.12	1.048	
0.12	1.064	
0.12	1.08	
0.12	1.096	
0.12	1.112	
0.12	1.128	
0.12	1.144	
0.12	1.16	
0.12	1.176	
0.12	1.192	
0.12	1.208	
0.12	1.224	
0.12	1.24	
0.12	1.256	
0.12	1.272	
0.12	1.288	
0.12	1.304	
0.12	1.32	
0.12	1.336	
0.12	1.352	
0.12	1.368	
0.12	1.384	
0.12	1.4	
0.12	1.416	
0.12	1.432	
0.12	1.448	
0.12	1.464	
0.12	1.48	
0.12	1.496	
0.12	1.512	
0.12	1.528	
0.12	1.544	
0.12	1.56	
0.12	1.576	
0.12	1.592	
0.12	1.608	
0.12	1.624	
0.12	1.64	
0.12	1.656	
0.12	1.672	
0.12	1.688	
0.12	1.704	
0.12	1.72	
0.12	1.736	
0.12	1.752	
0.12	1.768	
0.12	1.784	
0.12	1.8	
0.12	1.816	
0.12	1.832	
0.12	1.848	
0.12	1.864	
0.12	1.88	
0.12	1.896	
0.12	1.912	
0.12	1.928	
0.12	1.944	
0.12	1.96	
0.12	1.976	
0.12	1.992	
0.12	2.008	
0.12	2.024	
0.12	2.04	
0.12	2.056	
0.12	2.072	
0.12	2.088	
0.128	0.224	
0.128	0.24	
0.128	0.256	
0.128	0.272	
0.128	0.288	
0.128	0.304	
0.128	0.32	
0.128	0.336	
0.128	0.352	
0.128	0.368	
0.128	0.384	
0.128	0.4	
0.128	0.416	
0.128	0.432	
0.128	0.448	
0.128	0.464	
0.128	0.48	
0.128	0.496	
0.128	0.512	
0.128	0.528	
0.128	0.544	
0.128	0.56	
0.128	0.576	
0.128	0.592	
0.128	0.608	
0.128	0.624	
0.128	0.64	
0.128	0.656	
0.128	0.672	
0.128	0.688	
0.128	0.704	
0.128	0.72	
0.128	0.736	
0.128	0.752	
0.128	0.768	
0.128	0.784	
0.128	0.8	
0.128	0.816	
0.128	0.832	
0.128	0.848	
0.128	0.864	
0.128	0.88	
0.128	0.896	
0.128	0.912	
0.128	0.928	
0.128	0.944	
0.128	0.96	
0.128	0.976	
0.128	0.992	
0.128	1.008	
0.128	1.024	
0.128	1.04	
0.128	1.056	
0.128	1.072	
0.128	1.088	
0.128	1.104	
0.128	1.12	
0.128	1.136	
0.128	1.152	
0.128	1.168	
0.128	1.184	
0.128	1.2	
0.128	1.216	
0.128	1.232	
0.128	1.248	
0.128	1.264	
0.128	1.28	
0.128	1.296	
0.128	1.312	
0.128	1.328	
0.128	1.344	
0.128	1.36	
0.128	1.376	
0.128	1.392	
0.128	1.408	
0.128	1.424	
0.128	1.44	
0.128	1.456	
0.128	1.472	
0.128	1.488	
0.128	1.504	
0.128	1.52	
0.128	1.536	
0.128	1.552	
0.128	1.568	
0.128	1.584	
0.128	1.6	
0.128	1.616	
0.128	1.632	
0.128	1.648	
0.128	1.664	
0.128	1.68	
0.128	1.696	
0.128	1.712	
0.128	1.728	
0.128	1.744	
0.128	1.76	
0.128	1.776	
0.128	1.792	
0.128	1.808	
0.128	1.824	
0.128	1.84	
0.128	1.856	
0.128	1.872	
0.128	1.888	
0.128	1.904	
0.128	1.92	
0.128	1.936	
0.128	1.952	
0.128	1.968	
0.128	1.984	
0.128	2	
0.128	2.016	
0.128	2.032	
0.128	2.048	
0.128	2.064	
0.128	2.08	
0.128	2.096	
0.128	2.112	
0.136	0.224	
0.136	0.24	
0.136	0.256	
0.136	0.272	
0.136	0.288	
0.136	0.304	
0.136	0.32	
0.136	0.336	
0.136	0.352	
0.136	0.368	
0.136	0.384	
0.136	0.4	
0.136	0.416	
0.136	0.432	
0.136	0.448	
0.136	0.464	
0.136	0.48	
0.136	0.496	
0.136	0.512	
0.136	0.528	
0.136	0.544	
0.136	0.56	
0.136	0.576	
0.136	0.592	
0.136	0.608	
0.136	0.624	
0.136	0.64	
0.136	0.656	
0.136	0.672	
0.136	0.688	
0.136	0.704	
0.136	0.72	
0.136	0.736	
0.136	0.752	
0.136	0.768	
0.136	0.784	
0.136	0.8	
0.136	0.816	
0.136	0.832	
0.136	0.848	
0.136	0.864	
0.136	0.88	
0.136	0.896	
0.136	0.912	
0.136	0.928	
0.136	0.944	
0.136	0.96	
0.136	0.976	
0.136	0.992	
0.136	1.008	
0.136	1.024	
0.136	1.04	
0.136	1.056	
0.136	1.072	
0.136	1.088	
0.136	1.104	
0.136	1.12	
0.136	1.136	
0.136	1.152	
0.136	1.168	
0.136	1.184	
0.136	1.2	
0.136	1.216	
0.136	1.232	
0.136	1.248	
0.136	1.264	
0.136	1.28	
0.136	1.296	
0.136	1.312	
0.136	1.328	
0.136	1.344	
0.136	1.36	
0.136	1.376	
0.136	1.392	
0.136	1.408	
0.136	1.424	
0.136	1.44	
0.136	1.456	
0.136	1.472	
0.136	1.488	
0.136	1.504	
0.136	1.52	
0.136	1.536	
0.136	1.552	
0.136	1.568	
0.136	1.584	
0.136	1.6	
0.136	1.616	
0.136	1.632	
0.136	1.648	
0.136	1.664	
0.136	1.68	
0.136	1.696	
0.136	1.712	
0.136	1.728	
0.136	1.744	
0.136	1.76	
0.136	1.776	
0.136	1.792	
0.136	1.808	
0.136	1.824	
0.136	1.84	
0.136	1.856	
0.136	1.872	
0.136	1.888	
0.136	1.904	
0.136	1.92	
0.136	1.936	
0.136	1.952	
0.136	1.968	
0.136	1.984	
0.136	2	
0.136	2.016	
0.136	2.032	
0.136	2.048	
0.136	2.064	
0.136	2.08	
0.136	2.096	
0.136	2.112	
0.144	0.232	
0.144	0.248	
0.144	0.264	
0.144	0.28	
0.144	0.296	
0.144	0.312	
0.144	0.328	
0.144	0.344	
0.144	0.36	
0.144	0.376	
0.144	0.392	
0.144	0.408	
0.144	0.424	
0.144	0.44	
0.144	0.456	
0.144	0.472	
0.144	0.488	
0.144	0.504	
0.144	0.52	
0.144	0.536	
0.144	0.552	
0.144	0.568	
0.144	0.584	
0.144	0.6	
0.144	0.616	
0.144	0.632	
0.144	0.648	
0.144	0.664	
0.144	0.68	
0.144	0.696	
0.144	0.712	
0.144	0.728	
0.144	0.744	
0.144	0.76	
0.144	0.776	
0.144	0.792	
0.144	0.808	
0.144	0.824	
0.144	0.84	
0.144	0.856	
0.144	0.872	
0.144	0.888	
0.144	0.904	
0.144	0.92	
0.144	0.936	
0.144	0.952	
0.144	0.968	
0.144	0.984	
0.144	1	
0.144	1.016	
0.144	1.032	
0.144	1.048	
0.144	1.064	
0.144	1.08	
0.144	1.096	
0.144	1.112	
0.144	1.128	
0.144	1.144	
0.144	1.16	
0.144	1.176	
0.144	1.192	
0.144	1.208	
0.144	1.224	
0.144	1.24	
0.144	1.256	
0.144	1.272	
0.144	1.288	
0.144	1.304	
0.144	1.32	
0.144	1.336	
0.144	1.352	
0.144	1.368	
0.144	1.384	
0.144	1.4	
0.144	1.416	
0.144	1.432	
0.144	1.448	
0.144	1.464	
0.144	1.48	
0.144	1.496	
0.144	1.512	
0.144	1.528	
0.144	1.544	
0.144	1.56	
0.144	1.576	
0.144	1.592	
0.144	1.608	
0.144	1.624	
0.144	1.64	
0.144	1.656	
0.144	1.672	
0.144	1.688	
0.144	1.704	
0.144	1.72	
0.144	1.736	
0.144	1.752	
0.144	1.768	
0.144	1.784	
0.144	1.8	
0.144	1.816	
0.144	1.832	
0.144	1.848	
0.144	1.864	
0.144	1.88	
0.144	1.896	
0.144	1.912	
0.144	1.928	
0.144	1.944	
0.144	1.96	
0.144	1.976	
0.144	1.992	
0.144	2.008	
0.144	2.024	
0.144	2.04	
0.144	2.056	
0.144	2.072	
0.144	2.088	
0.144	2.104	
0.144	2.12	
0.144	2.136	
0.152	0.232	
0.152	0.248	
0.152	0.264	
0.152	0.28	
0.152	0.296	
0.152	0.312	
0.152	0.328	
0.152	0.344	
0.152	0.36	
0.152	0.376	
0.152	0.392	
0.152	0.408	
0.152	0.424	
0.152	0.44	
0.152	0.456	
0.152	0.472	
0.152	0.488	
0.152	0.504	
0.152	0.52	
0.152	0.536	
0.152	0.552	
0.152	0.568	
0.152	0.584	
0.152	0.6	
0.152	0.616	
0.152	0.632	
0.152	0.648	
0.152	0.664	
0.152	0.68	
0.152	0.696	
0.152	0.712	
0.152	0.728	
0.152	0.744	
0.152	0.76	
0.152	0.776	
0.152	0.792	
0.152	0.808	
0.152	0.824	
0.152	0.84	
0.152	0.856	
0.152	0.872	
0.152	0.888	
0.152	0.904	
0.152	0.92	
0.152	0.936	
0.152	0.952	
0.152	0.968	
0.152	0.984	
0.152	1	
0.152	1.016	
0.152	1.032	
0.152	1.048	
0.152	1.064	
0.152	1.08	
0.152	1.096	
0.152	1.112	
0.152	1.128	
0.152	1.144	
0.152	1.16	
0.152	1.176	
0.152	1.192	
0.152	1.208	
0.152	1.224	
0.152	1.24	
0.152	1.256	
0.152	1.272	
0.152	1.288	
0.152	1.304	
0.152	1.32	
0.152	1.336	
0.152	1.352	
0.152	1.368	
0.152	1.384	
0.152	1.4	
0.152	1.416	
0.152	1.432	
0.152	1.448	
0.152	1.464	
0.152	1.48	
0.152	1.496	
0.152	1.512	
0.152	1.528	
0.152	1.544	
0.152	1.56	
0.152	1.576	
0.152	1.592	
0.152	1.608	
0.152	1.624	
0.152	1.64	
0.152	1.656	
0.152	1.672	
0.152	1.688	
0.152	1.704	
0.152	1.72	
0.152	1.736	
0.152	1.752	
0.152	1.768	
0.152	1.784	
0.152	1.8	
0.152	1.816	
0.152	1.832	
0.152	1.848	
0.152	1.864	
0.152	1.88	
0.152	1.896	
0.152	1.912	
0.152	1.928	
0.152	1.944	
0.152	1.96	
0.152	1.976	
0.152	1.992	
0.152	2.008	
0.152	2.024	
0.152	2.04	
0.152	2.056	
0.152	2.072	
0.152	2.088	
0.152	2.104	
0.152	2.12	
0.152	2.136	
0.16	0.24	
0.16	0.256	
0.16	0.272	
0.16	0.288	
0.16	0.304	
0.16	0.32	
0.16	0.336	
0.16	0.352	
0.16	0.368	
0.16	0.384	
0.16	0.4	
0.16	0.416	
0.16	0.432	
0.16	0.448	
0.16	0.464	
0.16	0.48	
0.16	0.496	
0.16	0.512	
0.16	0.528	
0.16	0.544	
0.16	0.56	
0.16	0.576	
0.16	0.592	
0.16	0.608	
0.16	0.624	
0.16	0.64	
0.16	0.656	
0.16	0.672	
0.16	0.688	
0.16	0.704	
0.16	0.72	
0.16	0.736	
0.16	0.752	
0.16	0.768	
0.16	0.784	
0.16	0.8	
0.16	0.816	
0.16	0.832	
0.16	0.848	
0.16	0.864	
0.16	0.88	
0.16	0.896	
0.16	0.912	
0.16	0.928	
0.16	0.944	
0.16	0.96	
0.16	0.976	
0.16	0.992	
0.16	1.008	
0.16	1.024	
0.16	1.04	
0.16	1.056	
0.16	1.072	
0.16	1.088	
0.16	1.104	
0.16	1.12	
0.16	1.136	
0.16	1.152	
0.16	1.168	
0.16	1.184	
0.16	1.2	
0.16	1.216	
0.16	1.232	
0.16	1.248	
0.16	1.264	
0.16	1.28	
0.16	1.296	
0.16	1.312	
0.16	1.328	
0.16	1.344	
0.16	1.36	
0.16	1.376	
0.16	1.392	
0.16	1.408	
0.16	1.424	
0.16	1.44	
0.16	1.456	
0.16	1.472	
0.16	1.488	
0.16	1.504	
0.16	1.52	
0.16	1.536	
0.16	1.552	
0.16	1.568	
0.16	1.584	
0.16	1.6	
0.16	1.616	
0.16	1.632	
0.16	1.648	
0.16	1.664	
0.16	1.68	
0.16	1.696	
0.16	1.712	
0.16	1.728	
0.16	1.744	
0.16	1.76	
0.16	1.776	
0.16	1.792	
0.16	1.808	
0.16	1.824	
0.16	1.84	
0.16	1.856	
0.16	1.872	
0.16	1.888	
0.16	1.904	
0.16	1.92	
0.16	1.936	
0.16	1.952	
0.16	1.968	
0.16	1.984	
0.16	2	
0.16	2.016	
0.16	2.032	
0.16	2.048	
0.16	2.064	
0.16	2.08	
0.16	2.096	
0.16	2.112	
0.16	2.128	
0.16	2.144	
0.16	2.16	
0.168	0.24	
0.168	0.256	
0.168	0.272	
0.168	0.288	
0.168	0.304	
0.168	0.32	
0.168	0.336	
0.168	0.352	
0.168	0.368	
0.168	0.384	
0.168	0.4	
0.168	0.416	
0.168	0.432	
0.168	0.448	
0.168	0.464	
0.168	0.48	
0.168	0.496	
0.168	0.512	
0.168	0.528	
0.168	0.544	
0.168	0.56	
0.168	0.576	
0.168	0.592	
0.168	0.608	
0.168	0.624	
0.168	0.64	
0.168	0.656	
0.168	0.672	
0.168	0.688	
0.168	0.704	
0.168	0.72	
0.168	0.736	
0.168	0.752	
0.168	0.768	
0.168	0.784	
0.168	0.8	
0.168	0.816	
0.168	0.832	
0.168	0.848	
0.168	0.864	
0.168	0.88	
0.168	0.896	
0.168	0.912	
0.168	0.928	
0.168	0.944	
0.168	0.96	
0.168	0.976	
0.168	0.992	
0.168	1.008	
0.168	1.024	
0.168	1.04	
0.168	1.056	
0.168	1.072	
0.168	1.088	
0.168	1.104	
0.168	1.12	
0.168	1.136	
0.168	1.152	
0.168	1.168	
0.168	1.184	
0.168	1.2	
0.168	1.216	
0.168	1.232	
0.168	1.248	
0.168	1.264	
0.168	1.28	
0.168	1.296	
0.168	1.312	
0.168	1.328	
0.168	1.344	
0.168	1.36	
0.168	1.376	
0.168	1.392	
0.168	1.408	
0.168	1.424	
0.168	1.44	
0.168	1.456	
0.168	1.472	
0.168	1.488	
0.168	1.504	
0.168	1.52	
0.168	1.536	
0.168	1.552	
0.168	1.568	
0.168	1.584	
0.168	1.6	
0.168	1.616	
0.168	1.632	
0.168	1.648	
0.168	1.664	
0.168	1.68	
0.168	1.696	
0.168	1.712	
0.168	1.728	
0.168	1.744	
0.168	1.76	
0.168	1.776	
0.168	1.792	
0.168	1.808	
0.168	1.824	
0.168	1.84	
0.168	1.856	
0.168	1.872	
0.168	1.888	
0.168	1.904	
0.168	1.92	
0.168	1.936	
0.168	1.952	
0.168	1.968	
0.168	1.984	
0.168	2	
0.168	2.016	
0.168	2.032	
0.168	2.048	
0.168	2.064	
0.168	2.08	
0.168	2.096	
0.168	2.112	
0.168	2.128	
0.168	2.144	
0.168	2.16	
0.176	0.248	
0.176	0.264	
0.176	0.28	
0.176	0.296	
0.176	0.312	
0.176	0.328	
0.176	0.344	
0.176	0.36	
0.176	0.376	
0.176	0.392	
0.176	0.408	
0.176	0.424	
0.176	0.44	
0.176	0.456	
0.176	0.472	
0.176	0.488	
0.176	0.504	
0.176	0.52	
0.176	0.536	
0.176	0.552	
0.176	0.568	
0.176	0.584	
0.176	0.6	
0.176	0.616	
0.176	0.632	
0.176	0.648	
0.176	0.664	
0.176	0.68	
0.176	0.696	
0.176	0.712	
0.176	0.728	
0.176	0.744	
0.176	0.76	
0.176	0.776	
0.176	0.792	
0.176	0.808	
0.176	0.824	
0.176	0.84	
0.176	0.856	
0.176	0.872	
0.176	0.888	
0.176	0.904	
0.176	0.92	
0.176	0.936	
0.176	0.952	
0.176	0.968	
0.176	0.984	
0.176	1	
0.176	1.016	
0.176	1.032	
0.176	1.048	
0.176	1.064	
0.176	1.08	
0.176	1.096	
0.176	1.112	
0.176	1.128	
0.176	1.144	
0.176	1.16	
0.176	1.176	
0.176	1.192	
0.176	1.208	
0.176	1.224	
0.176	1.24	
0.176	1.256	
0.176	1.272	
0.176	1.288	
0.176	1.304	
0.176	1.32	
0.176	1.336	
0.176	1.352	
0.176	1.368	
0.176	1.384	
0.176	1.4	
0.176	1.416	
0.176	1.432	
0.176	1.448	
0.176	1.464	
0.176	1.48	
0.176	1.496	
0.176	1.512	
0.176	1.528	
0.176	1.544	
0.176	1.56	
0.176	1.576	
0.176	1.592	
0.176	1.608	
0.176	1.624	
0.176	1.64	
0.176	1.656	
0.176	1.672	
0.176	1.688	
0.176	1.704	
0.176	1.72	
0.176	1.736	
0.176	1.752	
0.176	1.768	
0.176	1.784	
0.176	1.8	
0.176	1.816	
0.176	1.832	
0.176	1.848	
0.176	1.864	
0.176	1.88	
0.176	1.896	
0.176	1.912	
0.176	1.928	
0.176	1.944	
0.176	1.96	
0.176	1.976	
0.176	1.992	
0.176	2.008	
0.176	2.024	
0.176	2.04	
0.176	2.056	
0.176	2.072	
0.176	2.088	
0.176	2.104	
0.176	2.12	
0.176	2.136	
0.176	2.152	
0.176	2.168	
0.176	2.184	
0.184	0.248	
0.184	0.264	
0.184	0.28	
0.184	0.296	
0.184	0.312	
0.184	0.328	
0.184	0.344	
0.184	0.36	
0.184	0.376	
0.184	0.392	
0.184	0.408	
0.184	0.424	
0.184	0.44	
0.184	0.456	
0.184	0.472	
0.184	0.488	
0.184	0.504	
0.184	0.52	
0.184	0.536	
0.184	0.552	
0.184	0.568	
0.184	0.584	
0.184	0.6	
0.184	0.616	
0.184	0.632	
0.184	0.648	
0.184	0.664	
0.184	0.68	
0.184	0.696	
0.184	0.712	
0.184	0.728	
0.184	0.744	
0.184	0.76	
0.184	0.776	
0.184	0.792	
0.184	0.808	
0.184	0.824	
0.184	0.84	
0.184	0.856	
0.184	0.872	
0.184	0.888	
0.184	0.904	
0.184	0.92	
0.184	0.936	
0.184	0.952	
0.184	0.968	
0.184	0.984	
0.184	1	
0.184	1.016	
0.184	1.032	
0.184	1.048	
0.184	1.064	
0.184	1.08	
0.184	1.096	
0.184	1.112	
0.184	1.128	
0.184	1.144	
0.184	1.16	
0.184	1.176	
0.184	1.192	
0.184	1.208	
0.184	1.224	
0.184	1.24	
0.184	1.256	
0.184	1.272	
0.184	1.288	
0.184	1.304	
0.184	1.32	
0.184	1.336	
0.184	1.352	
0.184	1.368	
0.184	1.384	
0.184	1.4	
0.184	1.416	
0.184	1.432	
0.184	1.448	
0.184	1.464	
0.184	1.48	
0.184	1.496	
0.184	1.512	
0.184	1.528	
0.184	1.544	
0.184	1.56	
0.184	1.576	
0.184	1.592	
0.184	1.608	
0.184	1.624	
0.184	1.64	
0.184	1.656	
0.184	1.672	
0.184	1.688	
0.184	1.704	
0.184	1.72	
0.184	1.736	
0.184	1.752	
0.184	1.768	
0.184	1.784	
0.184	1.8	
0.184	1.816	
0.184	1.832	
0.184	1.848	
0.184	1.864	
0.184	1.88	
0.184	1.896	
0.184	1.912	
0.184	1.928	
0.184	1.944	
0.184	1.96	
0.184	1.976	
0.184	1.992	
0.184	2.008	
0.184	2.024	
0.184	2.04	
0.184	2.056	
0.184	2.072	
0.184	2.088	
0.184	2.104	
0.184	2.12	
0.184	2.136	
0.184	2.152	
0.184	2.168	
0.184	2.184	
0.192	0.256	
0.192	0.272	
0.192	0.288	
0.192	0.304	
0.192	0.32	
0.192	0.336	
0.192	0.352	
0.192	0.368	
0.192	0.384	
0.192	0.4	
0.192	0.416	
0.192	0.432	
0.192	0.448	
0.192	0.464	
0.192	0.48	
0.192	0.496	
0.192	0.512	
0.192	0.528	
0.192	0.544	
0.192	0.56	
0.192	0.576	
0.192	0.592	
0.192	0.608	
0.192	0.624	
0.192	0.64	
0.192	0.656	
0.192	0.672	
0.192	0.688	
0.192	0.704	
0.192	0.72	
0.192	0.736	
0.192	0.752	
0.192	0.768	
0.192	0.784	
0.192	0.8	
0.192	0.816	
0.192	0.832	
0.192	0.848	
0.192	0.864	
0.192	0.88	
0.192	0.896	
0.192	0.912	
0.192	0.928	
0.192	0.944	
0.192	0.96	
0.192	0.976	
0.192	0.992	
0.192	1.008	
0.192	1.024	
0.192	1.04	
0.192	1.056	
0.192	1.072	
0.192	1.088	
0.192	1.104	
0.192	1.12	
0.192	1.136	
0.192	1.152	
0.192	1.168	
0.192	1.184	
0.192	1.2	
0.192	1.216	
0.192	1.232	
0.192	1.248	
0.192	1.264	
0.192	1.28	
0.192	1.296	
0.192	1.312	
0.192	1.328	
0.192	1.344	
0.192	1.36	
0.192	1.376	
0.192	1.392	
0.192	1.408	
0.192	1.424	
0.192	1.44	
0.192	1.456	
0.192	1.472	
0.192	1.488	
0.192	1.504	
0.192	1.52	
0.192	1.536	
0.192	1.552	
0.192	1.568	
0.192	1.584	
0.192	1.6	
0.192	1.616	
0.192	1.632	
0.192	1.648	
0.192	1.664	
0.192	1.68	
0.192	1.696	
0.192	1.712	
0.192	1.728	
0.192	1.744	
0.192	1.76	
0.192	1.776	
0.192	1.792	
0.192	1.808	
0.192	1.824	
0.192	1.84	
0.192	1.856	
0.192	1.872	
0.192	1.888	
0.192	1.904	
0.192	1.92	
0.192	1.936	
0.192	1.952	
0.192	1.968	
0.192	1.984	
0.192	2	
0.192	2.016	
0.192	2.032	
0.192	2.048	
0.192	2.064	
0.192	2.08	
0.192	2.096	
0.192	2.112	
0.192	2.128	
0.192	2.144	
0.192	2.16	
0.192	2.176	
0.192	2.192	
0.192	2.208	
0.2	0.256	
0.2	0.272	
0.2	0.288	
0.2	0.304	
0.2	0.32	
0.2	0.336	
0.2	0.352	
0.2	0.368	
0.2	0.384	
0.2	0.4	
0.2	0.416	
0.2	0.432	
0.2	0.448	
0.2	0.464	
0.2	0.48	
0.2	0.496	
0.2	0.512	
0.2	0.528	
0.2	0.544	
0.2	0.56	
0.2	0.576	
0.2	0.592	
0.2	0.608	
0.2	0.624	
0.2	0.64	
0.2	0.656	
0.2	0.672	
0.2	0.688	
0.2	0.704	
0.2	0.72	
0.2	0.736	
0.2	0.752	
0.2	0.768	
0.2	0.784	
0.2	0.8	
0.2	0.816	
0.2	0.832	
0.2	0.848	
0.2	0.864	
0.2	0.88	
0.2	0.896	
0.2	0.912	
0.2	0.928	
0.2	0.944	
0.2	0.96	
0.2	0.976	
0.2	0.992	
0.2	1.008	
0.2	1.024	
0.2	1.04	
0.2	1.056	
0.2	1.072	
0.2	1.088	
0.2	1.104	
0.2	1.12	
0.2	1.136	
0.2	1.152	
0.2	1.168	
0.2	1.184	
0.2	1.2	
0.2	1.216	
0.2	1.232	
0.2	1.248	
0.2	1.264	
0.2	1.28	
0.2	1.296	
0.2	1.312	
0.2	1.328	
0.2	1.344	
0.2	1.36	
0.2	1.376	
0.2	1.392	
0.2	1.408	
0.2	1.424	
0.2	1.44	
0.2	1.456	
0.2	1.472	
0.2	1.488	
0.2	1.504	
0.2	1.52	
0.2	1.536	
0.2	1.552	
0.2	1.568	
0.2	1.584	
0.2	1.6	
0.2	1.616	
0.2	1.632	
0.2	1.648	
0.2	1.664	
0.2	1.68	
0.2	1.696	
0.2	1.712	
0.2	1.728	
0.2	1.744	
0.2	1.76	
0.2	1.776	
0.2	1.792	
0.2	1.808	
0.2	1.824	
0.2	1.84	
0.2	1.856	
0.2	1.872	
0.2	1.888	
0.2	1.904	
0.2	1.92	
0.2	1.936	
0.2	1.952	
0.2	1.968	
0.2	1.984	
0.2	2	
0.2	2.016	
0.2	2.032	
0.2	2.048	
0.2	2.064	
0.2	2.08	
0.2	2.096	
0.2	2.112	
0.2	2.128	
0.2	2.144	
0.2	2.16	
0.2	2.176	
0.2	2.192	
0.2	2.208	
0.208	0.264	
0.208	0.28	
0.208	0.296	
0.208	0.312	
0.208	0.328	
0.208	0.344	
0.208	0.36	
0.208	0.376	
0.208	0.392	
0.208	0.408	
0.208	0.424	
0.208	0.44	
0.208	0.456	
0.208	0.472	
0.208	0.488	
0.208	0.504	
0.208	0.52	
0.208	0.536	
0.208	0.552	
0.208	0.568	
0.208	0.584	
0.208	0.6	
0.208	0.616	
0.208	0.632	
0.208	0.648	
0.208	0.664	
0.208	0.68	
0.208	0.696	
0.208	0.712	
0.208	0.728	
0.208	0.744	
0.208	0.76	
0.208	0.776	
0.208	0.792	
0.208	0.808	
0.208	0.824	
0.208	0.84	
0.208	0.856	
0.208	0.872	
0.208	0.888	
0.208	0.904	
0.208	0.92	
0.208	0.936	
0.208	0.952	
0.208	0.968	
0.208	0.984	
0.208	1	
0.208	1.016	
0.208	1.032	
0.208	1.048	
0.208	1.064	
0.208	1.08	
0.208	1.096	
0.208	1.112	
0.208	1.128	
0.208	1.144	
0.208	1.16	
0.208	1.176	
0.208	1.192	
0.208	1.208	
0.208	1.224	
0.208	1.24	
0.208	1.256	
0.208	1.272	
0.208	1.288	
0.208	1.304	
0.208	1.32	
0.208	1.336	
0.208	1.352	
0.208	1.368	
0.208	1.384	
0.208	1.4	
0.208	1.416	
0.208	1.432	
0.208	1.448	
0.208	1.464	
0.208	1.48	
0.208	1.496	
0.208	1.512	
0.208	1.528	
0.208	1.544	
0.208	1.56	
0.208	1.576	
0.208	1.592	
0.208	1.608	
0.208	1.624	
0.208	1.64	
0.208	1.656	
0.208	1.672	
0.208	1.688	
0.208	1.704	
0.208	1.72	
0.208	1.736	
0.208	1.752	
0.208	1.768	
0.208	1.784	
0.208	1.8	
0.208	1.816	
0.208	1.832	
0.208	1.848	
0.208	1.864	
0.208	1.88	
0.208	1.896	
0.208	1.912	
0.208	1.928	
0.208	1.944	
0.208	1.96	
0.208	1.976	
0.208	1.992	
0.208	2.008	
0.208	2.024	
0.208	2.04	
0.208	2.056	
0.208	2.072	
0.208	2.088	
0.208	2.104	
0.208	2.12	
0.208	2.136	
0.208	2.152	
0.208	2.168	
0.208	2.184	
0.208	2.2	
0.208	2.216	
0.208	2.232	
0.216	0.264	
0.216	0.28	
0.216	0.296	
0.216	0.312	
0.216	0.328	
0.216	0.344	
0.216	0.36	
0.216	0.376	
0.216	0.392	
0.216	0.408	
0.216	0.424	
0.216	0.44	
0.216	0.456	
0.216	0.472	
0.216	0.488	
0.216	0.504	
0.216	0.52	
0.216	0.536	
0.216	0.552	
0.216	0.568	
0.216	0.584	
0.216	0.6	
0.216	0.616	
0.216	0.632	
0.216	0.648	
0.216	0.664	
0.216	0.68	
0.216	0.696	
0.216	0.712	
0.216	0.728	
0.216	0.744	
0.216	0.76	
0.216	0.776	
0.216	0.792	
0.216	0.808	
0.216	0.824	
0.216	0.84	
0.216	0.856	
0.216	0.872	
0.216	0.888	
0.216	0.904	
0.216	0.92	
0.216	0.936	
0.216	0.952	
0.216	0.968	
0.216	0.984	
0.216	1	
0.216	1.016	
0.216	1.032	
0.216	1.048	
0.216	1.064	
0.216	1.08	
0.216	1.096	
0.216	1.112	
0.216	1.128	
0.216	1.144	
0.216	1.16	
0.216	1.176	
0.216	1.192	
0.216	1.208	
0.216	1.224	
0.216	1.24	
0.216	1.256	
0.216	1.272	
0.216	1.288	
0.216	1.304	
0.216	1.32	
0.216	1.336	
0.216	1.352	
0.216	1.368	
0.216	1.384	
0.216	1.4	
0.216	1.416	
0.216	1.432	
0.216	1.448	
0.216	1.464	
0.216	1.48	
0.216	1.496	
0.216	1.512	
0.216	1.528	
0.216	1.544	
0.216	1.56	
0.216	1.576	
0.216	1.592	
0.216	1.608	
0.216	1.624	
0.216	1.64	
0.216	1.656	
0.216	1.672	
0.216	1.688	
0.216	1.704	
0.216	1.72	
0.216	1.736	
0.216	1.752	
0.216	1.768	
0.216	1.784	
0.216	1.8	
0.216	1.816	
0.216	1.832	
0.216	1.848	
0.216	1.864	
0.216	1.88	
0.216	1.896	
0.216	1.912	
0.216	1.928	
0.216	1.944	
0.216	1.96	
0.216	1.976	
0.216	1.992	
0.216	2.008	
0.216	2.024	
0.216	2.04	
0.216	2.056	
0.216	2.072	
0.216	2.088	
0.216	2.104	
0.216	2.12	
0.216	2.136	
0.216	2.152	
