1.816	0.448	
1.816	0.464	
1.816	0.48	
1.816	0.496	
1.816	0.512	
1.816	0.528	
1.816	0.544	
1.816	0.56	
1.816	0.576	
1.816	0.592	
1.816	0.608	
1.816	0.624	
1.816	0.64	
1.816	0.656	
1.816	0.672	
1.816	0.688	
1.824	0.384	
1.824	0.4	
1.824	0.416	
1.824	0.432	
1.824	0.448	
1.824	0.464	
1.824	0.48	
1.824	0.496	
1.824	0.512	
1.824	0.528	
1.824	0.544	
1.824	0.56	
1.824	0.576	
1.824	0.592	
1.824	0.608	
1.824	0.624	
1.824	0.64	
1.824	0.656	
1.824	0.672	
1.824	0.688	
1.832	0.384	
1.832	0.4	
1.832	0.416	
1.832	0.432	
1.832	0.448	
1.832	0.464	
1.832	0.48	
1.832	0.496	
1.832	0.512	
1.832	0.528	
1.832	0.544	
1.832	0.56	
1.832	0.576	
1.832	0.592	
1.832	0.608	
1.832	0.624	
1.832	0.64	
1.832	0.656	
1.832	0.672	
1.832	0.688	
1.84	0.384	
1.84	0.4	
1.84	0.416	
1.84	0.432	
1.84	0.448	
1.84	0.464	
1.84	0.48	
1.84	0.496	
1.84	0.512	
1.84	0.528	
1.84	0.544	
1.84	0.56	
1.84	0.576	
1.84	0.592	
1.84	0.608	
1.84	0.624	
1.84	0.64	
1.84	0.656	
1.84	0.672	
1.84	0.688	
1.848	0.368	
1.848	0.384	
1.848	0.4	
1.848	0.416	
1.848	0.432	
1.848	0.448	
1.848	0.464	
1.848	0.48	
1.848	0.496	
1.848	0.512	
1.848	0.528	
1.848	0.544	
1.848	0.56	
1.848	0.576	
1.848	0.592	
1.848	0.608	
1.848	0.624	
1.848	0.64	
1.848	0.656	
1.848	0.672	
1.848	0.688	
1.856	0.288	
1.856	0.304	
1.856	0.32	
1.856	0.336	
1.856	0.352	
1.856	0.368	
1.856	0.384	
1.856	0.4	
1.856	0.416	
1.856	0.432	
1.856	0.448	
1.856	0.464	
1.856	0.48	
1.856	0.496	
1.856	0.512	
1.856	0.528	
1.856	0.544	
1.856	0.56	
1.856	0.576	
1.856	0.592	
1.856	0.608	
1.856	0.624	
1.856	0.64	
1.856	0.656	
1.856	0.672	
1.856	0.688	
1.864	0.224	
1.864	0.24	
1.864	0.256	
1.864	0.272	
1.864	0.288	
1.864	0.304	
1.864	0.32	
1.864	0.336	
1.864	0.352	
1.864	0.368	
1.864	0.384	
1.864	0.4	
1.864	0.416	
1.864	0.432	
1.864	0.448	
1.864	0.464	
1.864	0.48	
1.864	0.496	
1.864	0.512	
1.864	0.528	
1.864	0.544	
1.864	0.56	
1.864	0.576	
1.864	0.592	
1.864	0.608	
1.864	0.624	
1.864	0.64	
1.864	0.656	
1.864	0.672	
1.864	0.688	
1.872	0.16	
1.872	0.176	
1.872	0.192	
1.872	0.208	
1.872	0.224	
1.872	0.24	
1.872	0.256	
1.872	0.272	
1.872	0.288	
1.872	0.304	
1.872	0.32	
1.872	0.336	
1.872	0.352	
1.872	0.368	
1.872	0.384	
1.872	0.4	
1.872	0.416	
1.872	0.432	
1.872	0.448	
1.872	0.464	
1.872	0.48	
1.872	0.496	
1.872	0.512	
1.872	0.528	
1.872	0.544	
1.872	0.56	
1.872	0.576	
1.872	0.592	
1.872	0.608	
1.872	0.624	
1.872	0.64	
1.872	0.656	
1.872	0.672	
1.872	0.688	
1.872	0.704	
1.88	0.08	
1.88	0.096	
1.88	0.112	
1.88	0.128	
1.88	0.144	
1.88	0.16	
1.88	0.176	
1.88	0.192	
1.88	0.208	
1.88	0.224	
1.88	0.24	
1.88	0.256	
1.88	0.272	
1.88	0.288	
1.88	0.304	
1.88	0.32	
1.88	0.336	
1.88	0.352	
1.88	0.368	
1.88	0.384	
1.88	0.4	
1.88	0.416	
1.88	0.432	
1.88	0.448	
1.88	0.464	
1.88	0.48	
1.88	0.496	
1.88	0.512	
1.88	0.528	
1.88	0.544	
1.88	0.56	
1.88	0.576	
1.88	0.592	
1.88	0.608	
1.88	0.624	
1.88	0.64	
1.88	0.656	
1.88	0.672	
1.88	0.688	
1.88	0.704	
1.888	3.497202528e-15	
1.888	0.016	
1.888	0.032	
1.888	0.048	
1.888	0.064	
1.888	0.08	
1.888	0.096	
1.888	0.112	
1.888	0.128	
1.888	0.144	
1.888	0.16	
1.888	0.176	
1.888	0.192	
1.888	0.208	
1.888	0.224	
1.888	0.24	
1.888	0.256	
1.888	0.272	
1.888	0.288	
1.888	0.304	
1.888	0.32	
1.888	0.336	
1.888	0.352	
1.888	0.368	
1.888	0.384	
1.888	0.4	
1.888	0.416	
1.888	0.432	
1.888	0.448	
1.888	0.464	
1.888	0.48	
1.888	0.496	
1.888	0.512	
1.888	0.528	
1.888	0.544	
1.888	0.56	
1.888	0.576	
1.888	0.592	
1.888	0.608	
1.888	0.624	
1.888	0.64	
1.888	0.656	
1.888	0.672	
1.888	0.688	
1.888	0.704	
1.896	-0.096	
1.896	-0.08	
1.896	-0.064	
1.896	-0.048	
1.896	-0.032	
1.896	-0.016	
1.896	3.497202528e-15	
1.896	0.016	
1.896	0.032	
1.896	0.048	
1.896	0.064	
1.896	0.08	
1.896	0.096	
1.896	0.112	
1.896	0.128	
1.896	0.144	
1.896	0.16	
1.896	0.176	
1.896	0.192	
1.896	0.208	
1.896	0.224	
1.896	0.24	
1.896	0.256	
1.896	0.272	
1.896	0.288	
1.896	0.304	
1.896	0.32	
1.896	0.336	
1.896	0.352	
1.896	0.368	
1.896	0.384	
1.896	0.4	
1.896	0.416	
1.896	0.432	
1.896	0.448	
1.896	0.464	
1.896	0.48	
1.896	0.496	
1.896	0.512	
1.896	0.528	
1.896	0.544	
1.896	0.56	
1.896	0.576	
1.896	0.592	
1.896	0.608	
1.896	0.624	
1.896	0.64	
1.896	0.656	
1.896	0.672	
1.896	0.688	
1.896	0.704	
1.904	-0.176	
1.904	-0.16	
1.904	-0.144	
1.904	-0.128	
1.904	-0.112	
1.904	-0.096	
1.904	-0.08	
1.904	-0.064	
1.904	-0.048	
1.904	-0.032	
1.904	-0.016	
1.904	3.497202528e-15	
1.904	0.016	
1.904	0.032	
1.904	0.048	
1.904	0.064	
1.904	0.08	
1.904	0.096	
1.904	0.112	
1.904	0.128	
1.904	0.144	
1.904	0.16	
1.904	0.176	
1.904	0.192	
1.904	0.208	
1.904	0.224	
1.904	0.24	
1.904	0.256	
1.904	0.272	
1.904	0.288	
1.904	0.304	
1.904	0.32	
1.904	0.336	
1.904	0.352	
1.904	0.368	
1.904	0.384	
1.904	0.4	
1.904	0.416	
1.904	0.432	
1.904	0.448	
1.904	0.464	
1.904	0.48	
1.904	0.496	
1.904	0.512	
1.904	0.528	
1.904	0.544	
1.904	0.56	
1.904	0.576	
1.904	0.592	
1.904	0.608	
1.904	0.624	
1.904	0.64	
1.904	0.656	
1.904	0.672	
1.904	0.688	
1.904	0.704	
1.912	-0.256	
1.912	-0.24	
1.912	-0.224	
1.912	-0.208	
1.912	-0.192	
1.912	-0.176	
1.912	-0.16	
1.912	-0.144	
1.912	-0.128	
1.912	-0.112	
1.912	-0.096	
1.912	-0.08	
1.912	-0.064	
1.912	-0.048	
1.912	-0.032	
1.912	-0.016	
1.912	3.497202528e-15	
1.912	0.016	
1.912	0.032	
1.912	0.048	
1.912	0.064	
1.912	0.08	
1.912	0.096	
1.912	0.112	
1.912	0.128	
1.912	0.144	
1.912	0.16	
1.912	0.176	
1.912	0.192	
1.912	0.208	
1.912	0.224	
1.912	0.24	
1.912	0.256	
1.912	0.272	
1.912	0.288	
1.912	0.304	
1.912	0.32	
1.912	0.336	
1.912	0.352	
1.912	0.368	
1.912	0.384	
1.912	0.4	
1.912	0.416	
1.912	0.432	
1.912	0.448	
1.912	0.464	
1.912	0.48	
1.912	0.496	
1.912	0.512	
1.912	0.528	
1.912	0.544	
1.912	0.56	
1.912	0.576	
1.912	0.592	
1.912	0.608	
1.912	0.624	
1.912	0.64	
1.912	0.656	
1.912	0.672	
1.912	0.688	
1.912	0.704	
1.92	-0.336	
1.92	-0.32	
1.92	-0.304	
1.92	-0.288	
1.92	-0.272	
1.92	-0.256	
1.92	-0.24	
1.92	-0.224	
1.92	-0.208	
1.92	-0.192	
1.92	-0.176	
1.92	-0.16	
1.92	-0.144	
1.92	-0.128	
1.92	-0.112	
1.92	-0.096	
1.92	-0.08	
1.92	-0.064	
1.92	-0.048	
1.92	-0.032	
1.92	-0.016	
1.92	3.497202528e-15	
1.92	0.016	
1.92	0.032	
1.92	0.048	
1.92	0.064	
1.92	0.08	
1.92	0.096	
1.92	0.112	
1.92	0.128	
1.92	0.144	
1.92	0.16	
1.92	0.176	
1.92	0.192	
1.92	0.208	
1.92	0.224	
1.92	0.24	
1.92	0.256	
1.92	0.272	
1.92	0.288	
1.92	0.304	
1.92	0.32	
1.92	0.336	
1.92	0.352	
1.92	0.368	
1.92	0.384	
1.92	0.4	
1.92	0.416	
1.92	0.432	
1.92	0.448	
1.92	0.464	
1.92	0.48	
1.92	0.496	
1.92	0.512	
1.92	0.528	
1.92	0.544	
1.92	0.56	
1.92	0.576	
1.92	0.592	
1.92	0.608	
1.92	0.624	
1.92	0.64	
1.92	0.656	
1.92	0.672	
1.92	0.688	
1.92	0.704	
1.928	-0.416	
1.928	-0.4	
1.928	-0.384	
1.928	-0.368	
1.928	-0.352	
1.928	-0.336	
1.928	-0.32	
1.928	-0.304	
1.928	-0.288	
1.928	-0.272	
1.928	-0.256	
1.928	-0.24	
1.928	-0.224	
1.928	-0.208	
1.928	-0.192	
1.928	-0.176	
1.928	-0.16	
1.928	-0.144	
1.928	-0.128	
1.928	-0.112	
1.928	-0.096	
1.928	-0.08	
1.928	-0.064	
1.928	-0.048	
1.928	-0.032	
1.928	-0.016	
1.928	3.497202528e-15	
1.928	0.016	
1.928	0.032	
1.928	0.048	
1.928	0.064	
1.928	0.08	
1.928	0.096	
1.928	0.112	
1.928	0.128	
1.928	0.144	
1.928	0.16	
1.928	0.176	
1.928	0.192	
1.928	0.208	
1.928	0.224	
1.928	0.24	
1.928	0.256	
1.928	0.272	
1.928	0.288	
1.928	0.304	
1.928	0.32	
1.928	0.336	
1.928	0.352	
1.928	0.368	
1.928	0.384	
1.928	0.4	
1.928	0.416	
1.928	0.432	
1.928	0.448	
1.928	0.464	
1.928	0.48	
1.928	0.496	
1.928	0.512	
1.928	0.528	
1.928	0.544	
1.928	0.56	
1.928	0.576	
1.928	0.592	
1.928	0.608	
1.928	0.624	
1.928	0.64	
1.928	0.656	
1.928	0.672	
1.928	0.688	
1.928	0.704	
1.936	-0.464	
1.936	-0.448	
1.936	-0.432	
1.936	-0.416	
1.936	-0.4	
1.936	-0.384	
1.936	-0.368	
1.936	-0.352	
1.936	-0.336	
1.936	-0.32	
1.936	-0.304	
1.936	-0.288	
1.936	-0.272	
1.936	-0.256	
1.936	-0.24	
1.936	-0.224	
1.936	-0.208	
1.936	-0.192	
1.936	-0.176	
1.936	-0.16	
1.936	-0.144	
1.936	-0.128	
1.936	-0.112	
1.936	-0.096	
1.936	-0.08	
1.936	-0.064	
1.936	-0.048	
1.936	-0.032	
1.936	-0.016	
1.936	3.497202528e-15	
1.936	0.016	
1.936	0.032	
1.936	0.048	
1.936	0.064	
1.936	0.08	
1.936	0.096	
1.936	0.112	
1.936	0.128	
1.936	0.144	
1.936	0.16	
1.936	0.176	
1.936	0.192	
1.936	0.208	
1.936	0.224	
1.936	0.24	
1.936	0.256	
1.936	0.272	
1.936	0.288	
1.936	0.304	
1.936	0.32	
1.936	0.336	
1.936	0.352	
1.936	0.368	
1.936	0.384	
1.936	0.4	
1.936	0.416	
1.936	0.432	
1.936	0.448	
1.936	0.464	
1.936	0.48	
1.936	0.496	
1.936	0.512	
1.936	0.528	
1.936	0.544	
1.936	0.56	
1.936	0.576	
1.936	0.592	
1.936	0.608	
1.936	0.624	
1.936	0.64	
1.936	0.656	
1.936	0.672	
1.936	0.688	
1.936	0.704	
1.944	-0.464	
1.944	-0.448	
1.944	-0.432	
1.944	-0.416	
1.944	-0.4	
1.944	-0.384	
1.944	-0.368	
1.944	-0.352	
1.944	-0.336	
1.944	-0.32	
1.944	-0.304	
1.944	-0.288	
1.944	-0.272	
1.944	-0.256	
1.944	-0.24	
1.944	-0.224	
1.944	-0.208	
1.944	-0.192	
1.944	-0.176	
1.944	-0.16	
1.944	-0.144	
1.944	-0.128	
1.944	-0.112	
1.944	-0.096	
1.944	-0.08	
1.944	-0.064	
1.944	-0.048	
1.944	-0.032	
1.944	-0.016	
1.944	3.497202528e-15	
1.944	0.016	
1.944	0.032	
1.944	0.048	
1.944	0.064	
1.944	0.08	
1.944	0.096	
1.944	0.112	
1.944	0.128	
1.944	0.144	
1.944	0.16	
1.944	0.176	
1.944	0.192	
1.944	0.208	
1.944	0.224	
1.944	0.24	
1.944	0.256	
1.944	0.272	
1.944	0.288	
1.944	0.304	
1.944	0.32	
1.944	0.336	
1.944	0.352	
1.944	0.368	
1.944	0.384	
1.944	0.4	
1.944	0.416	
1.944	0.432	
1.944	0.448	
1.944	0.464	
1.944	0.48	
1.944	0.496	
1.944	0.512	
1.944	0.528	
1.944	0.544	
1.944	0.56	
1.944	0.576	
1.944	0.592	
1.944	0.608	
1.944	0.624	
1.944	0.64	
1.944	0.656	
1.944	0.672	
1.944	0.688	
1.944	0.704	
1.944	0.72	
1.952	-0.48	
1.952	-0.464	
1.952	-0.448	
1.952	-0.432	
1.952	-0.416	
1.952	-0.4	
1.952	-0.384	
1.952	-0.368	
1.952	-0.352	
1.952	-0.336	
1.952	-0.32	
1.952	-0.304	
1.952	-0.288	
1.952	-0.272	
1.952	-0.256	
1.952	-0.24	
1.952	-0.224	
1.952	-0.208	
1.952	-0.192	
1.952	-0.176	
1.952	-0.16	
1.952	-0.144	
1.952	-0.128	
1.952	-0.112	
1.952	-0.096	
1.952	-0.08	
1.952	-0.064	
1.952	-0.048	
1.952	-0.032	
1.952	-0.016	
1.952	3.497202528e-15	
1.952	0.016	
1.952	0.032	
1.952	0.048	
1.952	0.064	
1.952	0.08	
1.952	0.096	
1.952	0.112	
1.952	0.128	
1.952	0.144	
1.952	0.16	
1.952	0.176	
1.952	0.192	
1.952	0.208	
1.952	0.224	
1.952	0.24	
1.952	0.256	
1.952	0.272	
1.952	0.288	
1.952	0.304	
1.952	0.32	
1.952	0.336	
1.952	0.352	
1.952	0.368	
1.952	0.384	
1.952	0.4	
1.952	0.416	
1.952	0.432	
1.952	0.448	
1.952	0.464	
1.952	0.48	
1.952	0.496	
1.952	0.512	
1.952	0.528	
1.952	0.544	
1.952	0.56	
1.952	0.576	
1.952	0.592	
1.952	0.608	
1.952	0.624	
1.952	0.64	
1.952	0.656	
1.952	0.672	
1.952	0.688	
1.952	0.704	
1.952	0.72	
1.96	-0.576	
1.96	-0.56	
1.96	-0.544	
1.96	-0.528	
1.96	-0.512	
1.96	-0.496	
1.96	-0.48	
1.96	-0.464	
1.96	-0.448	
1.96	-0.432	
1.96	-0.416	
1.96	-0.4	
1.96	-0.384	
1.96	-0.368	
1.96	-0.352	
1.96	-0.336	
1.96	-0.32	
1.96	-0.304	
1.96	-0.288	
1.96	-0.272	
1.96	-0.256	
1.96	-0.24	
1.96	-0.224	
1.96	-0.208	
1.96	-0.192	
1.96	-0.176	
1.96	-0.16	
1.96	-0.144	
1.96	-0.128	
1.96	-0.112	
1.96	-0.096	
1.96	-0.08	
1.96	-0.064	
1.96	-0.048	
1.96	-0.032	
1.96	-0.016	
1.96	3.497202528e-15	
1.96	0.016	
1.96	0.032	
1.96	0.048	
1.96	0.064	
1.96	0.08	
1.96	0.096	
1.96	0.112	
1.96	0.128	
1.96	0.144	
1.96	0.16	
1.96	0.176	
1.96	0.192	
1.96	0.208	
1.96	0.224	
1.96	0.24	
1.96	0.256	
1.96	0.272	
1.96	0.288	
1.96	0.304	
1.96	0.32	
1.96	0.336	
1.96	0.352	
1.96	0.368	
1.96	0.384	
1.96	0.4	
1.96	0.416	
1.96	0.432	
1.96	0.448	
1.96	0.464	
1.96	0.48	
1.96	0.496	
1.96	0.512	
1.96	0.528	
1.96	0.544	
1.96	0.56	
1.96	0.576	
1.96	0.592	
1.96	0.608	
1.96	0.624	
1.96	0.64	
1.96	0.656	
1.96	0.672	
1.96	0.688	
1.96	0.704	
1.96	0.72	
1.968	-0.688	
1.968	-0.672	
1.968	-0.656	
1.968	-0.64	
1.968	-0.624	
1.968	-0.608	
1.968	-0.592	
1.968	-0.576	
1.968	-0.56	
1.968	-0.544	
1.968	-0.528	
1.968	-0.512	
1.968	-0.496	
1.968	-0.48	
1.968	-0.464	
1.968	-0.448	
1.968	-0.432	
1.968	-0.416	
1.968	-0.4	
1.968	-0.384	
1.968	-0.368	
1.968	-0.352	
1.968	-0.336	
1.968	-0.32	
1.968	-0.304	
1.968	-0.288	
1.968	-0.272	
1.968	-0.256	
1.968	-0.24	
1.968	-0.224	
1.968	-0.208	
1.968	-0.192	
1.968	-0.176	
1.968	-0.16	
1.968	-0.144	
1.968	-0.128	
1.968	-0.112	
1.968	-0.096	
1.968	-0.08	
1.968	-0.064	
1.968	-0.048	
1.968	-0.032	
1.968	-0.016	
1.968	3.497202528e-15	
1.968	0.016	
1.968	0.032	
1.968	0.048	
1.968	0.064	
1.968	0.08	
1.968	0.096	
1.968	0.112	
1.968	0.128	
1.968	0.144	
1.968	0.16	
1.968	0.176	
1.968	0.192	
1.968	0.208	
1.968	0.224	
1.968	0.24	
1.968	0.256	
1.968	0.272	
1.968	0.288	
1.968	0.304	
1.968	0.32	
1.968	0.336	
1.968	0.352	
1.968	0.368	
1.968	0.384	
1.968	0.4	
1.968	0.416	
1.968	0.432	
1.968	0.448	
1.968	0.464	
1.968	0.48	
1.968	0.496	
1.968	0.512	
1.968	0.528	
1.968	0.544	
1.968	0.56	
1.968	0.576	
1.968	0.592	
1.968	0.608	
1.968	0.624	
1.968	0.64	
1.968	0.656	
1.968	0.672	
1.968	0.688	
1.968	0.704	
1.968	0.72	
1.976	-0.784	
1.976	-0.768	
1.976	-0.752	
1.976	-0.736	
1.976	-0.72	
1.976	-0.704	
1.976	-0.688	
1.976	-0.672	
1.976	-0.656	
1.976	-0.64	
1.976	-0.624	
1.976	-0.608	
1.976	-0.592	
1.976	-0.576	
1.976	-0.56	
1.976	-0.544	
1.976	-0.528	
1.976	-0.512	
1.976	-0.496	
1.976	-0.48	
1.976	-0.464	
1.976	-0.448	
1.976	-0.432	
1.976	-0.416	
1.976	-0.4	
1.976	-0.384	
1.976	-0.368	
1.976	-0.352	
1.976	-0.336	
1.976	-0.32	
1.976	-0.304	
1.976	-0.288	
1.976	-0.272	
1.976	-0.256	
1.976	-0.24	
1.976	-0.224	
1.976	-0.208	
1.976	-0.192	
1.976	-0.176	
1.976	-0.16	
1.976	-0.144	
1.976	-0.128	
1.976	-0.112	
1.976	-0.096	
1.976	-0.08	
1.976	-0.064	
1.976	-0.048	
1.976	-0.032	
1.976	-0.016	
1.976	3.497202528e-15	
1.976	0.016	
1.976	0.032	
1.976	0.048	
1.976	0.064	
1.976	0.08	
1.976	0.096	
1.976	0.112	
1.976	0.128	
1.976	0.144	
1.976	0.16	
1.976	0.176	
1.976	0.192	
1.976	0.208	
1.976	0.224	
1.976	0.24	
1.976	0.256	
1.976	0.272	
1.976	0.288	
1.976	0.304	
1.976	0.32	
1.976	0.336	
1.976	0.352	
1.976	0.368	
1.976	0.384	
1.976	0.4	
1.976	0.416	
1.976	0.432	
1.976	0.448	
1.976	0.464	
1.976	0.48	
1.976	0.496	
1.976	0.512	
1.976	0.528	
1.976	0.544	
1.976	0.56	
1.976	0.576	
1.976	0.592	
1.976	0.608	
1.976	0.624	
1.976	0.64	
1.976	0.656	
1.976	0.672	
1.976	0.688	
1.976	0.704	
1.976	0.72	
1.984	-0.896	
1.984	-0.88	
1.984	-0.864	
1.984	-0.848	
1.984	-0.832	
1.984	-0.816	
1.984	-0.8	
1.984	-0.784	
1.984	-0.768	
1.984	-0.752	
1.984	-0.736	
1.984	-0.72	
1.984	-0.704	
1.984	-0.688	
1.984	-0.672	
1.984	-0.656	
1.984	-0.64	
1.984	-0.624	
1.984	-0.608	
1.984	-0.592	
1.984	-0.576	
1.984	-0.56	
1.984	-0.544	
1.984	-0.528	
1.984	-0.512	
1.984	-0.496	
1.984	-0.48	
1.984	-0.464	
1.984	-0.448	
1.984	-0.432	
1.984	-0.416	
1.984	-0.4	
1.984	-0.384	
1.984	-0.368	
1.984	-0.352	
1.984	-0.336	
1.984	-0.32	
1.984	-0.304	
1.984	-0.288	
1.984	-0.272	
1.984	-0.256	
1.984	-0.24	
1.984	-0.224	
1.984	-0.208	
1.984	-0.192	
1.984	-0.176	
1.984	-0.16	
1.984	-0.144	
1.984	-0.128	
1.984	-0.112	
1.984	-0.096	
1.984	-0.08	
1.984	-0.064	
1.984	-0.048	
1.984	-0.032	
1.984	-0.016	
1.984	3.497202528e-15	
1.984	0.016	
1.984	0.032	
1.984	0.048	
1.984	0.064	
1.984	0.08	
1.984	0.096	
1.984	0.112	
1.984	0.128	
1.984	0.144	
1.984	0.16	
1.984	0.176	
1.984	0.192	
1.984	0.208	
1.984	0.224	
1.984	0.24	
1.984	0.256	
1.984	0.272	
1.984	0.288	
1.984	0.304	
1.984	0.32	
1.984	0.336	
1.984	0.352	
1.984	0.368	
1.984	0.384	
1.984	0.4	
1.984	0.416	
1.984	0.432	
1.984	0.448	
1.984	0.464	
1.984	0.48	
1.984	0.496	
1.984	0.512	
1.984	0.528	
1.984	0.544	
1.984	0.56	
1.984	0.576	
1.984	0.592	
1.984	0.608	
1.984	0.624	
1.984	0.64	
1.984	0.656	
1.984	0.672	
1.984	0.688	
1.984	0.704	
1.984	0.72	
1.992	-0.976	
1.992	-0.96	
1.992	-0.944	
1.992	-0.928	
1.992	-0.912	
1.992	-0.896	
1.992	-0.88	
1.992	-0.864	
1.992	-0.848	
1.992	-0.832	
1.992	-0.816	
1.992	-0.8	
1.992	-0.784	
1.992	-0.768	
1.992	-0.752	
1.992	-0.736	
1.992	-0.72	
1.992	-0.704	
1.992	-0.688	
1.992	-0.672	
1.992	-0.656	
1.992	-0.64	
1.992	-0.624	
1.992	-0.608	
1.992	-0.592	
1.992	-0.576	
1.992	-0.56	
1.992	-0.544	
1.992	-0.528	
1.992	-0.512	
1.992	-0.496	
1.992	-0.48	
1.992	-0.464	
1.992	-0.448	
1.992	-0.432	
1.992	-0.416	
1.992	-0.4	
1.992	-0.384	
1.992	-0.368	
1.992	-0.352	
1.992	-0.336	
1.992	-0.32	
1.992	-0.304	
1.992	-0.288	
1.992	-0.272	
1.992	-0.256	
1.992	-0.24	
1.992	-0.224	
1.992	-0.208	
1.992	-0.192	
1.992	-0.176	
1.992	-0.16	
1.992	-0.144	
1.992	-0.128	
1.992	-0.112	
1.992	-0.096	
1.992	-0.08	
1.992	-0.064	
1.992	-0.048	
1.992	-0.032	
1.992	-0.016	
1.992	3.497202528e-15	
1.992	0.016	
1.992	0.032	
1.992	0.048	
1.992	0.064	
1.992	0.08	
1.992	0.096	
1.992	0.112	
1.992	0.128	
1.992	0.144	
1.992	0.16	
1.992	0.176	
1.992	0.192	
1.992	0.208	
1.992	0.224	
1.992	0.24	
1.992	0.256	
1.992	0.272	
1.992	0.288	
1.992	0.304	
1.992	0.32	
1.992	0.336	
1.992	0.352	
1.992	0.368	
1.992	0.384	
1.992	0.4	
1.992	0.416	
1.992	0.432	
1.992	0.448	
1.992	0.464	
1.992	0.48	
1.992	0.496	
1.992	0.512	
1.992	0.528	
1.992	0.544	
1.992	0.56	
1.992	0.576	
1.992	0.592	
1.992	0.608	
1.992	0.624	
1.992	0.64	
1.992	0.656	
1.992	0.672	
1.992	0.688	
1.992	0.704	
1.992	0.72	
2	-0.992	
2	-0.976	
2	-0.96	
2	-0.944	
2	-0.928	
2	-0.912	
2	-0.896	
2	-0.88	
2	-0.864	
2	-0.848	
2	-0.832	
2	-0.816	
2	-0.8	
2	-0.784	
2	-0.768	
2	-0.752	
2	-0.736	
2	-0.72	
2	-0.704	
2	-0.688	
2	-0.672	
2	-0.656	
2	-0.64	
2	-0.624	
2	-0.608	
2	-0.592	
2	-0.576	
2	-0.56	
2	-0.544	
2	-0.528	
2	-0.512	
2	-0.496	
2	-0.48	
2	-0.464	
2	-0.448	
2	-0.432	
2	-0.416	
2	-0.4	
2	-0.384	
2	-0.368	
2	-0.352	
2	-0.336	
2	-0.32	
2	-0.304	
2	-0.288	
2	-0.272	
2	-0.256	
2	-0.24	
2	-0.224	
2	-0.208	
2	-0.192	
2	-0.176	
2	-0.16	
2	-0.144	
2	-0.128	
2	-0.112	
2	-0.096	
2	-0.08	
2	-0.064	
2	-0.048	
2	-0.032	
2	-0.016	
2	3.497202528e-15	
2	0.016	
2	0.032	
2	0.048	
2	0.064	
2	0.08	
2	0.096	
2	0.112	
2	0.128	
2	0.144	
2	0.16	
2	0.176	
2	0.192	
2	0.208	
2	0.224	
2	0.24	
2	0.256	
2	0.272	
2	0.288	
2	0.304	
2	0.32	
2	0.336	
2	0.352	
2	0.368	
2	0.384	
2	0.4	
2	0.416	
2	0.432	
2	0.448	
2	0.464	
2	0.48	
2	0.496	
2	0.512	
2	0.528	
2	0.544	
2	0.56	
2	0.576	
2	0.592	
2	0.608	
2	0.624	
2	0.64	
2	0.656	
2	0.672	
2	0.688	
2	0.704	
2	0.72	
2	0.736	
2.008	-0.272	
2.008	-0.256	
2.008	-0.24	
2.008	-0.224	
2.008	-0.208	
2.008	-0.192	
2.008	-0.176	
2.008	-0.16	
2.008	-0.144	
2.008	-0.128	
2.008	-0.112	
2.008	-0.096	
2.008	-0.08	
2.008	-0.064	
2.008	-0.048	
2.008	-0.032	
2.008	-0.016	
2.008	3.497202528e-15	
2.008	0.016	
2.008	0.032	
2.008	0.048	
2.008	0.064	
2.008	0.08	
2.008	0.096	
2.008	0.112	
2.008	0.128	
2.008	0.144	
2.008	0.16	
2.008	0.176	
2.008	0.192	
2.008	0.208	
2.008	0.224	
2.008	0.24	
2.008	0.256	
2.008	0.272	
2.008	0.288	
2.008	0.304	
2.008	0.32	
2.008	0.336	
2.008	0.352	
2.008	0.368	
2.008	0.384	
2.008	0.4	
2.008	0.416	
2.008	0.432	
2.008	0.448	
2.008	0.464	
2.008	0.48	
2.008	0.496	
2.008	0.512	
2.008	0.528	
2.008	0.544	
2.008	0.56	
2.008	0.576	
2.008	0.592	
2.008	0.608	
2.008	0.624	
2.008	0.64	
2.008	0.656	
2.008	0.672	
2.008	0.688	
2.008	0.704	
2.008	0.72	
2.008	0.736	
2.016	-0.256	
2.016	-0.24	
2.016	-0.224	
2.016	-0.208	
2.016	-0.192	
2.016	-0.176	
2.016	-0.16	
2.016	-0.144	
2.016	-0.128	
2.016	-0.112	
2.016	-0.096	
2.016	-0.08	
2.016	-0.064	
2.016	-0.048	
2.016	-0.032	
2.016	-0.016	
2.016	3.497202528e-15	
2.016	0.016	
2.016	0.032	
2.016	0.048	
2.016	0.064	
2.016	0.08	
2.016	0.096	
2.016	0.112	
2.016	0.128	
2.016	0.144	
2.016	0.16	
2.016	0.176	
2.016	0.192	
2.016	0.208	
2.016	0.224	
2.016	0.24	
2.016	0.256	
2.016	0.272	
2.016	0.288	
2.016	0.304	
2.016	0.32	
2.016	0.336	
2.016	0.352	
2.016	0.368	
2.016	0.384	
2.016	0.4	
2.016	0.416	
2.016	0.432	
2.016	0.448	
2.016	0.464	
2.016	0.48	
2.016	0.496	
2.016	0.512	
2.016	0.528	
2.016	0.544	
2.016	0.56	
2.016	0.576	
2.016	0.592	
2.016	0.608	
2.016	0.624	
2.016	0.64	
2.016	0.656	
2.016	0.672	
2.016	0.688	
2.016	0.704	
2.016	0.72	
