4.901211077	-12.82449141	15.966344	
4.905937231	-12.81866107	15.94393215	
4.910702769	-12.81270732	15.92179526	
4.915507692	-12.80663018	15.89993333	
4.920352	-12.80042965	15.87834637	
4.925235692	-12.79410572	15.85703437	
4.930158769	-12.78765839	15.83599733	
4.935121231	-12.78108767	15.81523526	
4.940123077	-12.77439355	15.79474815	
4.945164308	-12.76757603	15.774536	
4.950244923	-12.76063512	15.75459881	
4.955364923	-12.75357081	15.73493659	
4.960524308	-12.7463831	15.71554933	
4.965723077	-12.739072	15.69643704	
4.970961231	-12.7316375	15.6775997	
4.976238769	-12.72407961	15.65903733	
4.981555692	-12.71639832	15.64074993	
4.986912	-12.70859363	15.62273748	
4.992307692	-12.70066555	15.605	
4.997742769	-12.69261407	15.58753748	
5.003217231	-12.68443919	15.57034993	
5.008731077	-12.67614092	15.55343733	
5.014284308	-12.66771925	15.5367997	
5.019876923	-12.65917418	15.52043704	
5.025508923	-12.65050572	15.50434933	
5.031180308	-12.64171387	15.48853659	
5.036891077	-12.63279861	15.47299881	
5.042641231	-12.62375996	15.457736	
5.048430769	-12.61459792	15.44274815	
5.054259692	-12.60531247	15.42803526	
5.060128	-12.59590363	15.41359733	
5.066035692	-12.5863714	15.39943437	
5.071982769	-12.57671577	15.38554637	
5.077969231	-12.56693674	15.37193333	
5.083995077	-12.55703432	15.35859526	
5.090060308	-12.54700849	15.34553215	
5.096164923	-12.53685928	15.332744	
5.102308923	-12.52658666	15.32023081	
5.108492308	-12.51619066	15.30799259	
5.114715077	-12.50567125	15.29602933	
5.120977231	-12.49502845	15.28434104	
5.127278769	-12.48426225	15.2729277	
5.133619692	-12.47337265	15.26178933	
5.14	-12.46235966	15.25092593	
5.146419692	-12.45122328	15.24033748	
5.152878769	-12.43996349	15.230024	
5.159377231	-12.42858031	15.21998548	
5.165915077	-12.41707374	15.21022193	
5.172492308	-12.40544376	15.20073333	
5.179108923	-12.3936904	15.1915197	
5.185764923	-12.38181363	15.18258104	
5.192460308	-12.36981347	15.17391733	
5.199195077	-12.35768991	15.16552859	
5.205969231	-12.34544296	15.15741481	
5.212782769	-12.33307261	15.149576	
5.219635692	-12.32057886	15.14201215	
5.226528	-12.30796172	15.13472326	
5.233459692	-12.29522118	15.12770933	
5.240430769	-12.28235724	15.12097037	
5.247441231	-12.26936991	15.11450637	
5.254491077	-12.25625918	15.10831733	
5.261580308	-12.24302506	15.10240326	
5.268708923	-12.22966754	15.09676415	
5.275876923	-12.21618662	15.0914	
5.283084308	-12.20258231	15.08631081	
5.290331077	-12.1888546	15.08149659	
5.297617231	-12.17500349	15.07695733	
5.304942769	-12.16102899	15.07269304	
5.312307692	-12.14693109	15.0687037	
5.319712	-12.1327098	15.06498933	
5.327155692	-12.11836511	15.06154993	
5.334638769	-12.10389702	15.05838548	
5.342161231	-12.08930554	15.055496	
5.349723077	-12.07459066	15.05288148	
5.357324308	-12.05975238	15.05054193	
5.364964923	-12.04479071	15.04847733	
5.372644923	-12.02970564	15.0466877	
5.380364308	-12.01449717	15.04517304	
5.388123077	-11.99916531	15.04393333	
5.395921231	-11.98371005	15.04296859	
5.403758769	-11.9681314	15.04227881	
5.411635692	-11.95242935	15.041864	
4.728531692	-12.9574577	17.13015704	
4.731662769	-12.95665356	17.0964077	
4.734833231	-12.95572603	17.06293333	
4.738043077	-12.95467509	17.02973393	
4.741292308	-12.95350076	16.99680948	
4.744580923	-12.95220304	16.96416	
4.747908923	-12.95078191	16.93178548	
4.751276308	-12.94923739	16.89968593	
4.754683077	-12.94756948	16.86786133	
4.758129231	-12.94577817	16.8363117	
4.761614769	-12.94386346	16.80503704	
4.765139692	-12.94182536	16.77403733	
4.768704	-12.93966385	16.74331259	
4.772307692	-12.93737896	16.71286281	
4.775950769	-12.93497066	16.682688	
4.779633231	-12.93243898	16.65278815	
4.783355077	-12.92978389	16.62316326	
4.787116308	-12.92700541	16.59381333	
4.790916923	-12.92410353	16.56473837	
4.794756923	-12.92107825	16.53593837	
4.798636308	-12.91792958	16.50741333	
4.802555077	-12.91465752	16.47916326	
4.806513231	-12.91126205	16.45118815	
4.810510769	-12.90774319	16.423488	
4.814547692	-12.90410094	16.39606281	
4.818624	-12.90033528	16.36891259	
4.822739692	-12.89644624	16.34203733	
4.826894769	-12.89243379	16.31543704	
4.831089231	-12.88829795	16.2891117	
4.835323077	-12.88403871	16.26306133	
4.839596308	-12.87965608	16.23728593	
4.843908923	-12.87515005	16.21178548	
4.848260923	-12.87052062	16.18656	
4.852652308	-12.8657678	16.16160948	
4.857083077	-12.86089158	16.13693393	
4.861553231	-12.85589196	16.11253333	
4.866062769	-12.85076895	16.0884077	
4.870611692	-12.84552254	16.06455704	
4.8752	-12.84015274	16.04098133	
4.879827692	-12.83465954	16.01768059	
4.884494769	-12.82904294	15.99465481	
4.889201231	-12.82330295	15.971904	
4.893947077	-12.81743956	15.94942815	
4.898732308	-12.81145277	15.92722726	
4.903556923	-12.80534259	15.90530133	
4.908420923	-12.79910901	15.88365037	
4.913324308	-12.79275204	15.86227437	
4.918267077	-12.78627167	15.84117333	
4.923249231	-12.7796679	15.82034726	
4.928270769	-12.77294074	15.79979615	
4.933331692	-12.76609018	15.77952	
4.938432	-12.75911622	15.75951881	
4.943571692	-12.75201887	15.73979259	
4.948750769	-12.74479812	15.72034133	
4.953969231	-12.73745397	15.70116504	
4.959227077	-12.72998643	15.6822637	
4.964524308	-12.72239549	15.66363733	
4.969860923	-12.71468116	15.64528593	
4.975236923	-12.70684343	15.62720948	
4.980652308	-12.6988823	15.609408	
4.986107077	-12.69079778	15.59188148	
4.991601231	-12.68258986	15.57462993	
4.997134769	-12.67425854	15.55765333	
5.002707692	-12.66580383	15.5409517	
5.00832	-12.65722572	15.52452504	
5.013971692	-12.64852422	15.50837333	
5.019662769	-12.63969932	15.49249659	
5.025393231	-12.63075102	15.47689481	
5.031163077	-12.62167933	15.461568	
5.036972308	-12.61248424	15.44651615	
5.042820923	-12.60316575	15.43173926	
5.048708923	-12.59372387	15.41723733	
5.054636308	-12.58415859	15.40301037	
5.060603077	-12.57446992	15.38905837	
5.066609231	-12.56465784	15.37538133	
5.072654769	-12.55472238	15.36197926	
5.078739692	-12.54466351	15.34885215	
5.084864	-12.53448125	15.336	
5.091027692	-12.5241756	15.32342281	
5.097230769	-12.51374654	15.31112059	
5.103473231	-12.50319409	15.29909333	
5.109755077	-12.49251825	15.28734104	
5.116076308	-12.48171901	15.2758637	
5.122436923	-12.47079637	15.26466133	
5.128836923	-12.45975034	15.25373393	
5.135276308	-12.4485809	15.24308148	
5.141755077	-12.43728808	15.232704	
5.148273231	-12.42587185	15.22260148	
5.154830769	-12.41433224	15.21277393	
5.161427692	-12.40266922	15.20322133	
5.168064	-12.39088281	15.1939437	
5.174739692	-12.378973	15.18494104	
5.181454769	-12.36693979	15.17621333	
5.188209231	-12.35478319	15.16776059	
5.195003077	-12.3425032	15.15958281	
5.201836308	-12.3300998	15.15168	
5.208708923	-12.31757301	15.14405215	
5.215620923	-12.30492283	15.13669926	
5.222572308	-12.29214924	15.12962133	
5.229563077	-12.27925226	15.12281837	
5.236593231	-12.26623189	15.11629037	
5.243662769	-12.25308812	15.11003733	
5.250771692	-12.23982095	15.10405926	
5.25792	-12.22643039	15.09835615	
5.265107692	-12.21291643	15.092928	
5.272334769	-12.19927907	15.08777481	
5.279601231	-12.18551832	15.08289659	
5.286907077	-12.17163417	15.07829333	
5.294252308	-12.15762662	15.07396504	
5.301636923	-12.14349568	15.0699117	
5.309060923	-12.12924134	15.06613333	
5.316524308	-12.11486361	15.06262993	
5.324027077	-12.10036248	15.05940148	
5.331569231	-12.08573795	15.056448	
5.339150769	-12.07099003	15.05376948	
5.346771692	-12.05611871	15.05136593	
5.354432	-12.04112399	15.04923733	
5.362131692	-12.02600588	15.0473837	
5.369870769	-12.01076437	15.04580504	
5.377649231	-11.99539946	15.04450133	
5.385467077	-11.97991116	15.04347259	
5.393324308	-11.96429947	15.04271881	
5.401220923	-11.94856437	15.04224	
5.409156923	-11.93270588	15.04203615	
4.714227692	-12.95798588	17.15536681	
4.717358769	-12.9572104	17.121416	
4.720529231	-12.95631151	17.08774015	
4.723739077	-12.95528923	17.05433926	
4.726988308	-12.95414356	17.02121333	
4.730276923	-12.95287449	16.98836237	
4.733604923	-12.95148202	16.95578637	
4.736972308	-12.94996616	16.92348533	
4.740379077	-12.94832689	16.89145926	
4.743825231	-12.94656424	16.85970815	
4.747310769	-12.94467818	16.828232	
4.750835692	-12.94266874	16.79703081	
4.7544	-12.94053589	16.76610459	
4.758003692	-12.93827965	16.73545333	
4.761646769	-12.93590001	16.70507704	
4.765329231	-12.93339697	16.6749757	
4.769051077	-12.93077054	16.64514933	
4.772812308	-12.92802072	16.61559793	
4.776612923	-12.92514749	16.58632148	
4.780452923	-12.92215087	16.55732	
4.784332308	-12.91903086	16.52859348	
4.788251077	-12.91578744	16.50014193	
4.792209231	-12.91242064	16.47196533	
4.796206769	-12.90893043	16.4440637	
4.800243692	-12.90531683	16.41643704	
4.80432	-12.90157983	16.38908533	
4.808435692	-12.89771944	16.36200859	
4.812590769	-12.89373565	16.33520681	
4.816785231	-12.88962846	16.30868	
4.821019077	-12.88539788	16.28242815	
4.825292308	-12.8810439	16.25645126	
4.829604923	-12.87656652	16.23074933	
4.833956923	-12.87196575	16.20532237	
4.838348308	-12.86724158	16.18017037	
4.842779077	-12.86239402	16.15529333	
4.847249231	-12.85742306	16.13069126	
4.851758769	-12.8523287	16.10636415	
4.856307692	-12.84711095	16.082312	
4.860896	-12.8417698	16.05853481	
4.865523692	-12.83630525	16.03503259	
4.870190769	-12.83071731	16.01180533	
4.874897231	-12.82500597	15.98885304	
4.879643077	-12.81917124	15.9661757	
4.884428308	-12.81321311	15.94377333	
4.889252923	-12.80713158	15.92164593	
4.894116923	-12.80092666	15.89979348	
4.899020308	-12.79459834	15.878216	
4.903963077	-12.78814662	15.85691348	
4.908945231	-12.78157151	15.83588593	
4.913966769	-12.774873	15.81513333	
4.919027692	-12.76805109	15.7946557	
4.924128	-12.76110579	15.77445304	
4.929267692	-12.75403709	15.75452533	
4.934446769	-12.746845	15.73487259	
4.939665231	-12.73952951	15.71549481	
4.944923077	-12.73209062	15.696392	
4.950220308	-12.72452834	15.67756415	
4.955556923	-12.71684266	15.65901126	
4.960932923	-12.70903358	15.64073333	
4.966348308	-12.70110111	15.62273037	
4.971803077	-12.69304524	15.60500237	
4.977297231	-12.68486598	15.58754933	
4.982830769	-12.67656332	15.57037126	
4.988403692	-12.66813726	15.55346815	
4.994016	-12.65958781	15.53684	
4.999667692	-12.65091496	15.52048681	
5.005358769	-12.64211871	15.50440859	
5.011089231	-12.63319907	15.48860533	
5.016859077	-12.62415603	15.47307704	
5.022668308	-12.6149896	15.4578237	
5.028516923	-12.60569976	15.44284533	
5.034404923	-12.59628654	15.42814193	
5.040332308	-12.58674991	15.41371348	
5.046299077	-12.57708989	15.39956	
5.052305231	-12.56730648	15.38568148	
5.058350769	-12.55739966	15.37207793	
5.064435692	-12.54736945	15.35874933	
5.07056	-12.53721585	15.3456957	
5.076723692	-12.52693885	15.33291704	
5.082926769	-12.51653845	15.32041333	
5.089169231	-12.50601466	15.30818459	
5.095451077	-12.49536746	15.29623081	
5.101772308	-12.48459688	15.284552	
5.108132923	-12.47370289	15.27314815	
5.114532923	-12.46268552	15.26201926	
5.120972308	-12.45154474	15.25116533	
5.127451077	-12.44028057	15.24058637	
5.133969231	-12.428893	15.23028237	
5.140526769	-12.41738203	15.22025333	
5.147123692	-12.40574767	15.21049926	
5.15376	-12.39398992	15.20102015	
5.160435692	-12.38210876	15.191816	
5.167150769	-12.37010421	15.18288681	
5.173905231	-12.35797627	15.17423259	
5.180699077	-12.34572492	15.16585333	
5.187532308	-12.33335018	15.15774904	
5.194404923	-12.32085205	15.1499197	
5.201316923	-12.30823052	15.14236533	
5.208268308	-12.29548559	15.13508593	
5.215259077	-12.28261727	15.12808148	
5.222289231	-12.26962555	15.121352	
5.229358769	-12.25651043	15.11489748	
5.236467692	-12.24327192	15.10871793	
5.243616	-12.22991001	15.10281333	
5.250803692	-12.2164247	15.0971837	
5.258030769	-12.202816	15.09182904	
5.265297231	-12.1890839	15.08674933	
5.272603077	-12.17522841	15.08194459	
5.279948308	-12.16124952	15.07741481	
5.287332923	-12.14714723	15.07316	
5.294756923	-12.13292155	15.06918015	
5.302220308	-12.11857247	15.06547526	
5.309723077	-12.10409999	15.06204533	
5.317265231	-12.08950412	15.05889037	
5.324846769	-12.07478485	15.05601037	
5.332467692	-12.05994218	15.05340533	
5.340128	-12.04497612	15.05107526	
5.347827692	-12.02988667	15.04902015	
5.355566769	-12.01467381	15.04724	
5.363345231	-11.99933756	15.04573481	
5.371163077	-11.98387792	15.04450459	
5.379020308	-11.96829487	15.04354933	
5.386916923	-11.95258843	15.04286904	
5.394852923	-11.9367586	15.0424637	
4.698436923	-12.95883294	17.19790459	
4.701548308	-12.95814781	17.16361481	
4.704699077	-12.95733928	17.1296	
4.707889231	-12.95640735	17.09586015	
4.711118769	-12.95535203	17.06239526	
4.714387692	-12.95417331	17.02920533	
4.717696	-12.9528712	16.99629037	
4.721043692	-12.95144568	16.96365037	
4.724430769	-12.94989678	16.93128533	
4.727857231	-12.94822447	16.89919526	
4.731323077	-12.94642877	16.86738015	
4.734828308	-12.94450968	16.83584	
4.738372923	-12.94246718	16.80457481	
4.741956923	-12.94030129	16.77358459	
4.745580308	-12.93801201	16.74286933	
4.749243077	-12.93559933	16.71242904	
4.752945231	-12.93306325	16.6822637	
4.756686769	-12.93040378	16.65237333	
4.760467692	-12.9276209	16.62275793	
4.764288	-12.92471464	16.59341748	
4.768147692	-12.92168497	16.564352	
4.772046769	-12.91853192	16.53556148	
4.775985231	-12.91525546	16.50704593	
4.779963077	-12.91185561	16.47880533	
4.783980308	-12.90833236	16.4508397	
4.788036923	-12.90468571	16.42314904	
4.792132923	-12.90091567	16.39573333	
4.796268308	-12.89702224	16.36859259	
4.800443077	-12.8930054	16.34172681	
4.804657231	-12.88886517	16.315136	
4.808910769	-12.88460155	16.28882015	
4.813203692	-12.88021452	16.26277926	
4.817536	-12.8757041	16.23701333	
4.821907692	-12.87107029	16.21152237	
4.826318769	-12.86631308	16.18630637	
4.830769231	-12.86143247	16.16136533	
4.835259077	-12.85642847	16.13669926	
4.839788308	-12.85130107	16.11230815	
4.844356923	-12.84605027	16.088192	
4.848964923	-12.84067608	16.06435081	
4.853612308	-12.83517849	16.04078459	
4.858299077	-12.8295575	16.01749333	
4.863025231	-12.82381312	15.99447704	
4.867790769	-12.81794534	15.9717357	
4.872595692	-12.81195417	15.94926933	
4.87744	-12.8058396	15.92707793	
4.882323692	-12.79960163	15.90516148	
4.887246769	-12.79324027	15.88352	
4.892209231	-12.78675551	15.86215348	
4.897211077	-12.78014735	15.84106193	
4.902252308	-12.7734158	15.82024533	
4.907332923	-12.76656085	15.7997037	
4.912452923	-12.7595825	15.77943704	
4.917612308	-12.75248076	15.75944533	
4.922811077	-12.74525563	15.73972859	
4.928049231	-12.73790709	15.72028681	
4.933326769	-12.73043516	15.70112	
4.938643692	-12.72283984	15.68222815	
4.944	-12.71512111	15.66361126	
4.949395692	-12.70727899	15.64526933	
4.954830769	-12.69931348	15.62720237	
4.960305231	-12.69122457	15.60941037	
4.965819077	-12.68301226	15.59189333	
4.971372308	-12.67467656	15.57465126	
4.976964923	-12.66621745	15.55768415	
4.982596923	-12.65763496	15.540992	
4.988268308	-12.64892906	15.52457481	
4.993979077	-12.64009978	15.50843259	
4.999729231	-12.63114709	15.49256533	
5.005518769	-12.62207101	15.47697304	
5.011347692	-12.61287153	15.4616557	
5.017216	-12.60354865	15.44661333	
5.023123692	-12.59410238	15.43184593	
5.029070769	-12.58453272	15.41735348	
5.035057231	-12.57483965	15.403136	
5.041083077	-12.56502319	15.38919348	
5.047148308	-12.55508334	15.37552593	
5.053252923	-12.54502008	15.36213333	
5.059396923	-12.53483344	15.3490157	
5.065580308	-12.52452339	15.33617304	
5.071803077	-12.51408995	15.32360533	
5.078065231	-12.50353311	15.31131259	
5.084366769	-12.49285288	15.29929481	
5.090707692	-12.48204925	15.287552	
5.097088	-12.47112222	15.27608415	
5.103507692	-12.4600718	15.26489126	
5.109966769	-12.44889798	15.25397333	
5.116465231	-12.43760076	15.24333037	
5.123003077	-12.42618015	15.23296237	
5.129580308	-12.41463614	15.22286933	
5.136196923	-12.40296874	15.21305126	
5.142852923	-12.39117794	15.20350815	
5.149548308	-12.37926374	15.19424	
5.156283077	-12.36722615	15.18524681	
5.163057231	-12.35506516	15.17652859	
5.169870769	-12.34278077	15.16808533	
5.176723692	-12.33037299	15.15991704	
5.183616	-12.31784181	15.1520237	
5.190547692	-12.30518724	15.14440533	
5.197518769	-12.29240927	15.13706193	
5.204529231	-12.2795079	15.12999348	
5.211579077	-12.26648314	15.1232	
5.218668308	-12.25333498	15.11668148	
5.225796923	-12.24006342	15.11043793	
5.232964923	-12.22666847	15.10446933	
5.240172308	-12.21315012	15.0987757	
5.247419077	-12.19950837	15.09335704	
5.254705231	-12.18574323	15.08821333	
5.262030769	-12.17185469	15.08334459	
5.269395692	-12.15784276	15.07875081	
5.2768	-12.14370743	15.074432	
5.284243692	-12.1294487	15.07038815	
5.291726769	-12.11506658	15.06661926	
5.299249231	-12.10056106	15.06312533	
5.306811077	-12.08593214	15.05990637	
5.314412308	-12.07117983	15.05696237	
5.322052923	-12.05630412	15.05429333	
5.329732923	-12.04130502	15.05189926	
5.337452308	-12.02618252	15.04978015	
5.345211077	-12.01093662	15.047936	
5.353009231	-11.99556733	15.04636681	
5.360846769	-11.98007464	15.04507259	
5.368723692	-11.96445855	15.04405333	
5.37664	-11.94871907	15.04330904	
5.384595692	-11.93285619	15.0428397	
4.687372308	-12.95867379	17.18902133	
4.690523077	-12.95789392	17.15480504	
4.693713231	-12.95699064	17.1208637	
4.696942769	-12.95596398	17.08719733	
4.700211692	-12.95481391	17.05380593	
4.70352	-12.95354045	17.02068948	
4.706867692	-12.9521436	16.987848	
4.710254769	-12.95062334	16.95528148	
4.713681231	-12.94897969	16.92298993	
4.717147077	-12.94721265	16.89097333	
4.720652308	-12.94532221	16.8592317	
4.724196923	-12.94330837	16.82776504	
4.727780923	-12.94117114	16.79657333	
4.731404308	-12.9389105	16.76565659	
4.735067077	-12.93652648	16.73501481	
4.738769231	-12.93401905	16.704648	
4.742510769	-12.93138824	16.67455615	
4.746291692	-12.92863402	16.64473926	
4.750112	-12.92575641	16.61519733	
4.753971692	-12.9227554	16.58593037	
4.757870769	-12.91963099	16.55693837	
4.761809231	-12.91638319	16.52822133	
4.765787077	-12.913012	16.49977926	
4.769804308	-12.9095174	16.47161215	
4.773860923	-12.90589941	16.44372	
4.777956923	-12.90215803	16.41610281	
4.782092308	-12.89829324	16.38876059	
4.786267077	-12.89430506	16.36169333	
4.790481231	-12.89019349	16.33490104	
4.794734769	-12.88595852	16.3083837	
4.799027692	-12.88160015	16.28214133	
4.80336	-12.87711839	16.25617393	
4.807731692	-12.87251323	16.23048148	
4.812142769	-12.86778467	16.205064	
4.816593231	-12.86293272	16.17992148	
4.821083077	-12.85795737	16.15505393	
4.825612308	-12.85285862	16.13046133	
4.830180923	-12.84763648	16.1061437	
4.834788923	-12.84229094	16.08210104	
4.839436308	-12.83682201	16.05833333	
4.844123077	-12.83122968	16.03484059	
4.848849231	-12.82551395	16.01162281	
4.853614769	-12.81967483	15.98868	
4.858419692	-12.81371231	15.96601215	
4.863264	-12.80762639	15.94361926	
4.868147692	-12.80141708	15.92150133	
4.873070769	-12.79508437	15.89965837	
4.878033231	-12.78862826	15.87809037	
4.883035077	-12.78204876	15.85679733	
4.888076308	-12.77534587	15.83577926	
4.893156923	-12.76851957	15.81503615	
4.898276923	-12.76156988	15.794568	
4.903436308	-12.7544968	15.77437481	
4.908635077	-12.74730031	15.75445659	
4.913873231	-12.73998043	15.73481333	
4.919150769	-12.73253716	15.71544504	
4.924467692	-12.72497049	15.6963517	
4.929824	-12.71728042	15.67753333	
4.935219692	-12.70946696	15.65898993	
4.940654769	-12.70153009	15.64072148	
4.946129231	-12.69346984	15.622728	
4.951643077	-12.68528618	15.60500948	
4.957196308	-12.67697914	15.58756593	
4.962788923	-12.66854869	15.57039733	
4.968420923	-12.65999485	15.5535037	
4.974092308	-12.65131761	15.53688504	
4.979803077	-12.64251697	15.52054133	
4.985553231	-12.63359294	15.50447259	
4.991342769	-12.62454552	15.48867881	
4.997171692	-12.61537469	15.47316	
5.00304	-12.60608047	15.45791615	
5.008947692	-12.59666286	15.44294726	
5.014894769	-12.58712184	15.42825333	
5.020881231	-12.57745744	15.41383437	
5.026907077	-12.56766963	15.39969037	
5.032972308	-12.55775843	15.38582133	
5.039076923	-12.54772383	15.37222726	
5.045220923	-12.53756584	15.35890815	
5.051404308	-12.52728445	15.345864	
5.057627077	-12.51687966	15.33309481	
5.063889231	-12.50635148	15.32060059	
5.070190769	-12.4956999	15.30838133	
5.076531692	-12.48492492	15.29643704	
5.082912	-12.47402655	15.2847677	
5.089331692	-12.46300478	15.27337333	
5.095790769	-12.45185962	15.26225393	
5.102289231	-12.44059106	15.25140948	
5.108827077	-12.4291991	15.24084	
5.115404308	-12.41768375	15.23054548	
5.122020923	-12.406045	15.22052593	
5.128676923	-12.39428285	15.21078133	
5.135372308	-12.38239731	15.2013117	
5.142107077	-12.37038837	15.19211704	
5.148881231	-12.35825604	15.18319733	
5.155694769	-12.34600031	15.17455259	
5.162547692	-12.33362118	15.16618281	
5.16944	-12.32111866	15.158088	
5.176371692	-12.30849274	15.15026815	
5.183342769	-12.29574342	15.14272326	
5.190353231	-12.28287071	15.13545333	
5.197403077	-12.2698746	15.12845837	
5.204492308	-12.25675509	15.12173837	
5.211620923	-12.24351219	15.11529333	
5.218788923	-12.23014589	15.10912326	
5.225996308	-12.2166562	15.10322815	
5.233243077	-12.20304311	15.097608	
5.240529231	-12.18930662	15.09226281	
5.247854769	-12.17544674	15.08719259	
5.255219692	-12.16146346	15.08239733	
5.262624	-12.14735678	15.07787704	
5.270067692	-12.13312671	15.0736317	
5.277550769	-12.11877324	15.06966133	
5.285073231	-12.10429638	15.06596593	
5.292635077	-12.08969612	15.06254548	
5.300236308	-12.07497246	15.0594	
5.307876923	-12.06012541	15.05652948	
5.315556923	-12.04515496	15.05393393	
5.323276308	-12.03006111	15.05161333	
5.331035077	-12.01484387	15.0495677	
5.338833231	-11.99950323	15.04779704	
5.346670769	-11.9840392	15.04630133	
5.354547692	-11.96845176	15.04508059	
5.362464	-11.95274094	15.04413481	
5.370419692	-11.93690671	15.043464	
5.378414769	-11.92094909	15.04306815	
4.671699692	-12.95952085	17.23188859	
4.674830769	-12.95883133	17.19733333	
4.678001231	-12.95801841	17.16305304	
4.681211077	-12.95708209	17.1290477	
4.684460308	-12.95602238	17.09531733	
4.687748923	-12.95483928	17.06186193	
4.691076923	-12.95353277	17.02868148	
4.694444308	-12.95210287	16.995776	
4.697851077	-12.95054958	16.96314548	
4.701297231	-12.94887288	16.93078993	
4.704782769	-12.9470728	16.89870933	
4.708307692	-12.94514931	16.8669037	
4.711872	-12.94310243	16.83537304	
4.715475692	-12.94093215	16.80411733	
4.719118769	-12.93863848	16.77313659	
4.722801231	-12.93622141	16.74243081	
4.726523077	-12.93368094	16.712	
4.730284308	-12.93101708	16.68184415	
4.734084923	-12.92822982	16.65196326	
4.737924923	-12.92531916	16.62235733	
4.741804308	-12.92228511	16.59302637	
4.745723077	-12.91912766	16.56397037	
4.749681231	-12.91584682	16.53518933	
4.753678769	-12.91244258	16.50668326	
4.757715692	-12.90891494	16.47845215	
4.761792	-12.90526391	16.450496	
4.765907692	-12.90148948	16.42281481	
4.770062769	-12.89759165	16.39540859	
4.774257231	-12.89357043	16.36827733	
4.778491077	-12.88942581	16.34142104	
4.782764308	-12.8851578	16.3148397	
4.787076923	-12.88076639	16.28853333	
4.791428923	-12.87625158	16.26250193	
4.795820308	-12.87161338	16.23674548	
4.800251077	-12.86685178	16.211264	
4.804721231	-12.86196678	16.18605748	
4.809230769	-12.85695839	16.16112593	
4.813779692	-12.8518266	16.13646933	
4.818368	-12.84657141	16.1120877	
4.822995692	-12.84119283	16.08798104	
4.827662769	-12.83569085	16.06414933	
4.832369231	-12.83006548	16.04059259	
4.837115077	-12.82431671	16.01731081	
4.841900308	-12.81844454	15.994304	
4.846724923	-12.81244898	15.97157215	
4.851588923	-12.80633002	15.94911526	
4.856492308	-12.80008766	15.92693333	
4.861435077	-12.79372191	15.90502637	
4.866417231	-12.78723276	15.88339437	
4.871438769	-12.78062022	15.86203733	
4.876499692	-12.77388428	15.84095526	
4.8816	-12.76702494	15.82014815	
4.886739692	-12.76004221	15.799616	
4.891918769	-12.75293608	15.77935881	
4.897137231	-12.74570655	15.75937659	
4.902395077	-12.73835363	15.73966933	
4.907692308	-12.73087731	15.72023704	
4.913028923	-12.7232776	15.7010797	
4.918404923	-12.71555448	15.68219733	
4.923820308	-12.70770798	15.66358993	
4.929275077	-12.69973807	15.64525748	
4.934769231	-12.69164477	15.6272	
4.940302769	-12.68342808	15.60941748	
4.945875692	-12.67508798	15.59190993	
4.951488	-12.66662449	15.57467733	
4.957139692	-12.65803761	15.5577197	
4.962830769	-12.64932733	15.54103704	
4.968561231	-12.64049365	15.52462933	
4.974331077	-12.63153658	15.50849659	
4.980140308	-12.6224561	15.49263881	
4.985988923	-12.61325224	15.477056	
4.991876923	-12.60392497	15.46174815	
4.997804308	-12.59447432	15.44671526	
5.003771077	-12.58490026	15.43195733	
5.009777231	-12.57520281	15.41747437	
5.015822769	-12.56538196	15.40326637	
5.021907692	-12.55543771	15.38933333	
5.028032	-12.54537007	15.37567526	
5.034195692	-12.53517904	15.36229215	
5.040398769	-12.5248646	15.349184	
5.046641231	-12.51442677	15.33635081	
5.052923077	-12.50386555	15.32379259	
5.059244308	-12.49318092	15.31150933	
5.065604923	-12.4823729	15.29950104	
5.072004923	-12.47144149	15.2877677	
5.078444308	-12.46038668	15.27630933	
5.084923077	-12.44920847	15.26512593	
5.091441231	-12.43790687	15.25421748	
5.097998769	-12.42648187	15.243584	
5.104595692	-12.41493347	15.23322548	
5.111232	-12.40326168	15.22314193	
5.117907692	-12.39146649	15.21333333	
5.124622769	-12.3795479	15.2037997	
5.131377231	-12.36750592	15.19454104	
5.138171077	-12.35534054	15.18555733	
5.145004308	-12.34305177	15.17684859	
5.151876923	-12.3306396	15.16841481	
5.158788923	-12.31810403	15.160256	
5.165740308	-12.30544507	15.15237215	
5.172731077	-12.29266271	15.14476326	
5.179761231	-12.27975695	15.13742933	
5.186830769	-12.2667278	15.13037037	
5.193939692	-12.25357525	15.12358637	
5.201088	-12.2402993	15.11707733	
5.208275692	-12.22689996	15.11084326	
5.215502769	-12.21337723	15.10488415	
5.222769231	-12.19973109	15.0992	
5.230075077	-12.18596156	15.09379081	
5.237420308	-12.17206864	15.08865659	
5.244804923	-12.15805231	15.08379733	
5.252228923	-12.14391259	15.07921304	
5.259692308	-12.12964948	15.0749037	
5.267195077	-12.11526297	15.07086933	
5.274737231	-12.10075306	15.06710993	
5.282318769	-12.08611976	15.06362548	
5.289939692	-12.07136305	15.060416	
5.2976	-12.05648296	15.05748148	
5.305299692	-12.04147946	15.05482193	
5.313038769	-12.02635258	15.05243733	
5.320817231	-12.01110229	15.0503277	
5.328635077	-11.99572861	15.04849304	
5.336492308	-11.98023153	15.04693333	
5.344388923	-11.96461105	15.04564859	
5.352324923	-11.94886718	15.04463881	
5.360300308	-11.93299992	15.043904	
5.368315077	-11.91700925	15.04344415	
4.660782769	-12.95935512	17.22293659	
